⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1495	15
-0.938	0.326	-0.189	1513	16270
-0.936	0.346	-0.190	1536	16276
-0.929	0.354	-0.193	1511	16282
-0.936	0.356	-0.198	1497	16288
-0.939	0.348	-0.198	1475	16293
-0.950	0.327	-0.197	1484	16300
-0.957	0.297	-0.185	1499	16306
-0.962	0.271	-0.179	1504	16312
-0.964	0.234	-0.183	1502	16318
-0.959	0.206	-0.174	1486	16324
-0.958	0.188	-0.174	1513	16330
-0.962	0.175	-0.174	1488	16336
-0.954	0.186	-0.172	1505	16342
-0.940	0.190	-0.164	1519	16348
-0.938	0.205	-0.155	1496	16354
-0.932	0.224	-0.144	1493	16360
-0.925	0.238	-0.142	1520	16366
-0.931	0.251	-0.155	1487	16372
-0.928	0.244	-0.165	1500	16378
-0.933	0.237	-0.154	1505	16384
-0.938	0.226	-0.161	1475	16390
-0.944	0.215	-0.158	1508	16396
-0.950	0.218	-0.160	1547	16402
-0.951	0.228	-0.157	1522	16408
-0.954	0.258	-0.163	1510	16414
-0.973	0.286	-0.170	1495	16420
-0.953	0.304	-0.171	1508	16425
-0.950	0.319	-0.177	1529	16432
-0.952	0.329	-0.174	1511	16438
-0.947	0.324	-0.164	1491	16444
-0.950	0.304	-0.153	1477	16450
-0.950	0.286	-0.155	1462	16456
-0.946	0.260	-0.145	1443	16462
-0.948	0.235	-0.149	1468	16467
-0.951	0.212	-0.153	1503	16474
-0.947	0.184	-0.157	1493	16480
-0.951	0.173	-0.171	1489	16486
-0.953	0.180	-0.180	1497	16492
-0.953	0.198	-0.178	1513	16498
-0.952	0.220	-0.188	1497	16504
-0.944	0.241	-0.183	1531	16509
-0.940	0.279	-0.192	1537	16516
-0.937	0.311	-0.189	1532	16522
-0.935	0.342	-0.184	1532	16528
-0.936	0.352	-0.177	1508	16534
-0.939	0.349	-0.163	1524	16540
-0.944	0.333	-0.166	1445	16546
-0.947	0.303	-0.166	1477	16551
-0.940	0.270	-0.169	1498	16558
-0.942	0.228	-0.167	1500	16564
-0.945	0.193	-0.163	1466	16570
-0.949	0.170	-0.151	1455	16576
-0.957	0.149	-0.151	1507	16582
-0.957	0.150	-0.159	1504	16588
-0.963	0.164	-0.163	1511	16593
-0.950	0.197	-0.174	1503	16600
-0.947	0.239	-0.183	1508	16606
-0.942	0.269	-0.175	1542	16612
-0.940	0.307	-0.187	1495	16618
-0.938	0.346	-0.183	1503	16624
-0.938	0.353	-0.186	1521	16630
-0.938	0.357	-0.187	1538	16635
-0.943	0.340	-0.184	1502	16642
-0.935	0.311	-0.178	1496	16648
-0.930	0.267	-0.178	1509	16654
-0.934	0.219	-0.177	1498	16660
-0.939	0.181	-0.162	1499	16666
-0.952	0.145	-0.156	1496	16672
-0.964	0.135	-0.154	1471	16678
-0.974	0.133	-0.151	1508	16684
-0.974	0.142	-0.152	1537	16690
-0.969	0.167	-0.155	1520	16696
-0.950	0.198	-0.143	1531	16702
-0.945	0.246	-0.150	1525	16708
-0.924	0.273	-0.156	1516	16714
-0.926	0.299	-0.171	1535	16720
-0.918	0.332	-0.186	1535	16726
-0.922	0.346	-0.187	1516	16732
-0.925	0.345	-0.182	1511	16738
-0.937	0.334	-0.174	1500	16744
-0.948	0.304	-0.178	1462	16750
-0.956	0.273	-0.175	1487	16756
-0.956	0.246	-0.178	1503	16762
-0.960	0.210	-0.181	1470	16768
-0.969	0.186	-0.176	1489	16774
-0.973	0.177	-0.160	1519	16780
-0.974	0.186	-0.169	1520	16786
-0.968	0.198	-0.164	1538	16792
-0.964	0.233	-0.159	1516	16798
-0.963	0.275	-0.174	1498	16804
-0.951	0.313	-0.176	1510	16809
-0.947	0.348	-0.190	1520	16816
-0.943	0.366	-0.199	1535	16822
-0.925	0.369	-0.191	1501	16828
-0.923	0.352	-0.174	1489	16834
-0.924	0.318	-0.176	1479	16840
-0.924	0.266	-0.171	1536	16846
-0.933	0.219	-0.170	1493	16851
-0.926	0.178	-0.173	1491	16858
-0.933	0.161	-0.158	1529	16864
-0.938	0.141	-0.141	1504	16870
-0.951	0.128	-0.143	1497	16876
-0.953	0.128	-0.146	1542	16882
-0.963	0.146	-0.157	1541	16888
-0.964	0.180	-0.164	1532	16893
-0.966	0.213	-0.187	1489	16900
-0.963	0.245	-0.194	1542	16906
-0.950	0.284	-0.187	1554	16912
-0.946	0.311	-0.185	1538	16918
-0.937	0.345	-0.176	1545	16924
-0.934	0.363	-0.183	1552	16930
-0.925	0.372	-0.168	1515	16935
-0.935	0.380	-0.160	1509	16942
-0.940	0.363	-0.141	1507	16948
-0.955	0.342	-0.137	1524	16954
-0.950	0.309	-0.138	1520	16960
-0.971	0.279	-0.141	1498	16966
-0.970	0.253	-0.141	1507	16972
-0.969	0.225	-0.146	1519	16977
-0.965	0.198	-0.154	1516	16984
-0.949	0.189	-0.163	1505	16990
-0.951	0.187	-0.168	1537	16996
-0.947	0.187	-0.187	1525	17002
-0.934	0.205	-0.193	1522	17008
-0.922	0.228	-0.202	1527	17014
-0.920	0.250	-0.191	1527	17019
-0.920	0.249	-0.182	1519	17026
-0.932	0.253	-0.187	1508	17032
-0.934	0.251	-0.181	1521	17038
-0.947	0.240	-0.178	1525	17044
-0.962	0.234	-0.185	1518	17050
-0.968	0.223	-0.187	1518	17056
-0.963	0.220	-0.176	1511	17062
-0.951	0.216	-0.168	1522	17068
-0.950	0.225	-0.159	1549	17074
-0.937	0.225	-0.159	1560	17080
-0.933	0.237	-0.153	1531	17086
-0.936	0.262	-0.167	1534	17092
-0.927	0.279	-0.154	1497	17098
-0.932	0.295	-0.165	1513	17104
-0.940	0.306	-0.166	1511	17110
-0.937	0.308	-0.161	1517	17116
-0.942	0.291	-0.164	1512	17122
-0.953	0.268	-0.166	1500	17128
-0.950	0.242	-0.165	1505	17134
-0.947	0.220	-0.162	1494	17140
-0.948	0.206	-0.164	1507	17146
-0.938	0.200	-0.174	1511	17152
-0.939	0.199	-0.171	1540	17158
-0.932	0.220	-0.175	1544	17164
-0.949	0.237	-0.172	1545	17170
-0.953	0.257	-0.174	1508	17176
-0.963	0.271	-0.172	1511	17182
-0.964	0.291	-0.170	1533	17188
-0.965	0.289	-0.168	1523	17193
-0.954	0.294	-0.165	1525	17200
-0.955	0.287	-0.173	1524	17206
-0.946	0.279	-0.177	1508	17212
-0.940	0.268	-0.172	1503	17218
-0.939	0.262	-0.160	1512	17224
-0.941	0.248	-0.158	1482	17230
-0.946	0.231	-0.181	1504	17235
-0.944	0.222	-0.172	1521	17242
-0.941	0.218	-0.174	1531	17248
-0.938	0.227	-0.171	1509	17254
-0.935	0.242	-0.172	1487	17260
-0.924	0.250	-0.165	1513	17266
-0.929	0.270	-0.170	1497	17272
-0.923	0.282	-0.184	1509	17277
-0.925	0.303	-0.192	1515	17284
-0.924	0.304	-0.185	1521	17290
-0.931	0.301	-0.178	1508	17296
-0.943	0.296	-0.171	1481	17302
-0.954	0.280	-0.165	1513	17308
-0.951	0.267	-0.164	1491	17314
-0.953	0.252	-0.161	1504	17320
-0.946	0.244	-0.163	1511	17326
-0.952	0.230	-0.160	1512	17332
-0.947	0.216	-0.167	1516	17338
-0.951	0.203	-0.167	1484	17344
-0.943	0.195	-0.166	1528	17350
-0.955	0.189	-0.163	1536	17356
-0.959	0.202	-0.165	1503	17362
-0.957	0.233	-0.165	1500	17368
-0.949	0.259	-0.177	1479	17374
-0.952	0.292	-0.181	1504	17380
-0.948	0.320	-0.192	1523	17386
-0.947	0.343	-0.197	1545	17392
-0.938	0.358	-0.187	1530	17398
-0.935	0.356	-0.171	1469	17404
-0.926	0.353	-0.157	1487	17410
-0.927	0.332	-0.152	1550	17416
-0.927	0.301	-0.154	1562	17422
-0.930	0.268	-0.158	1540	17428
-0.937	0.246	-0.173	1536	17434
-0.945	0.216	-0.167	1540	17440
-0.955	0.185	-0.147	1494	17446
-0.962	0.167	-0.141	1495	17452
-0.964	0.165	-0.137	1473	17458
-0.966	0.183	-0.143	1487	17464
-0.972	0.191	-0.151	1534	17470
-0.968	0.215	-0.169	1552	17476
-0.965	0.233	-0.182	1508	17482
-0.946	0.255	-0.190	1489	17488
-0.932	0.286	-0.186	1457	17494
-0.928	0.306	-0.172	1492	17500
-0.928	0.316	-0.172	1539	17506
-0.939	0.328	-0.183	1538	17512
-0.944	0.330	-0.187	1451	17518
-0.952	0.309	-0.186	1499	17524
-0.957	0.290	-0.173	1494	17530
-0.950	0.271	-0.180	1507	17536
-0.949	0.257	-0.180	1525	17542
-0.949	0.236	-0.179	1537	17548
-0.941	0.211	-0.186	1504	17554
-0.938	0.201	-0.184	1485	17560
-0.937	0.204	-0.171	1506	17566
-0.930	0.213	-0.157	1463	17572
-0.921	0.227	-0.155	1509	17577
-0.921	0.239	-0.161	1524	17584
-0.918	0.242	-0.164	1491	17590
-0.922	0.248	-0.170	1494	17596
-0.923	0.243	-0.163	1523	17602
-0.937	0.244	-0.157	1514	17608
-0.952	0.234	-0.156	1492	17614
-0.962	0.234	-0.165	1454	17619
-0.960	0.229	-0.176	1497	17626
-0.970	0.230	-0.182	1499	17632
-0.976	0.237	-0.184	1533	17638
-0.976	0.261	-0.196	1539	17644
-0.966	0.288	-0.213	1528	17650
-0.942	0.320	-0.205	1494	17656
-0.925	0.329	-0.189	1458	17661
-0.914	0.320	-0.169	1427	17668
-0.910	0.309	-0.157	1476	17674
-0.922	0.294	-0.153	1506	17680
-0.928	0.276	-0.156	1506	17686
-0.944	0.266	-0.152	1492	17692
-0.953	0.255	-0.143	1446	17698
-0.956	0.239	-0.149	1514	17703
-0.946	0.229	-0.149	1511	17710
-0.951	0.228	-0.163	1521	17716
-0.951	0.230	-0.170	1537	17722
-0.970	0.246	-0.189	1510	17728
-0.965	0.253	-0.191	1485	17734
-0.953	0.261	-0.187	1505	17740
-0.946	0.271	-0.188	1509	17745
-0.936	0.274	-0.187	1467	17752
-0.930	0.270	-0.177	1480	17758
-0.926	0.262	-0.174	1487	17764
-0.928	0.267	-0.169	1487	17770
-0.930	0.258	-0.154	1481	17776
-0.936	0.251	-0.161	1458	17782
-0.948	0.250	-0.168	1455	17787
-0.958	0.235	-0.167	1490	17794
-0.961	0.236	-0.172	1498	17800
-0.959	0.242	-0.175	1475	17806
-0.962	0.249	-0.171	1479	17812
-0.945	0.264	-0.170	1490	17818
-0.937	0.281	-0.169	1516	17824
-0.933	0.298	-0.171	1510	17829
-0.932	0.308	-0.185	1503	17836
-0.934	0.310	-0.186	1500	17842
-0.938	0.302	-0.178	1457	17848
-0.931	0.291	-0.183	1427	17854
-0.937	0.280	-0.173	1467	17860
-0.932	0.261	-0.173	1486	17866
-0.950	0.251	-0.168	1461	17872
-0.945	0.234	-0.174	1474	17878
-0.953	0.218	-0.178	1508	17884
-0.961	0.214	-0.167	1476	17890
-0.969	0.210	-0.159	1496	17896
-0.968	0.205	-0.158	1543	17902
-0.963	0.231	-0.156	1526	17908
-0.951	0.250	-0.166	1523	17914
-0.945	0.271	-0.161	1540	17920
-0.930	0.288	-0.171	1508	17926
-0.922	0.296	-0.170	1484	17932
-0.921	0.295	-0.178	1491	17938
-0.913	0.286	-0.166	1471	17944
-0.910	0.273	-0.170	1480	17950
-0.920	0.255	-0.179	1475	17956
-0.927	0.244	-0.181	1477	17961
-0.934	0.234	-0.184	1459	17968
-0.951	0.227	-0.177	1467	17974
-0.958	0.229	-0.181	1482	17980
-0.963	0.227	-0.173	1483	17986
-0.965	0.239	-0.169	1490	17992
-0.975	0.258	-0.166	1489	17998
-0.965	0.278	-0.179	1479	18003
-0.955	0.299	-0.187	1498	18010
-0.947	0.312	-0.182	1473	18016
-0.930	0.311	-0.169	1495	18022
-0.923	0.304	-0.163	1502	18028
-0.920	0.297	-0.165	1507	18034
-0.925	0.273	-0.172	1486	18040
-0.927	0.258	-0.180	1444	18045
-0.928	0.241	-0.185	1438	18052
-0.923	0.224	-0.185	1438	18058
-0.933	0.205	-0.187	1462	18064
-0.933	0.200	-0.185	1503	18070
-0.938	0.189	-0.187	1457	18076
-0.943	0.185	-0.179	1429	18082
-0.947	0.198	-0.176	1504	18087
-0.950	0.222	-0.168	1516	18094
-0.940	0.260	-0.157	1502	18100
-0.943	0.284	-0.154	1523	18106
-0.937	0.313	-0.146	1476	18112
-0.949	0.333	-0.145	1472	18118
-0.948	0.335	-0.156	1487	18124
-0.952	0.337	-0.159	1483	18129
-0.951	0.320	-0.158	1447	18136
-0.948	0.299	-0.161	1475	18142
-0.945	0.266	-0.162	1456	18148
-0.952	0.239	-0.149	1458	18154
-0.956	0.231	-0.160	1499	18160
-0.955	0.227	-0.156	1465	18166
-0.954	0.235	-0.163	1489	18172
-0.952	0.248	-0.159	1495	18178
-0.946	0.266	-0.155	1510	18184
-0.937	0.292	-0.158	1492	18190
-0.936	0.300	-0.165	1509	18196
-0.929	0.307	-0.164	1489	18202
-0.936	0.308	-0.169	1463	18208
-0.935	0.291	-0.174	1460	18214
-0.934	0.275	-0.179	1502	18220
-0.939	0.255	-0.185	1494	18226
-0.938	0.235	-0.187	1491	18232
-0.941	0.208	-0.185	1510	18238
-0.928	0.197	-0.185	1485	18244
-0.928	0.200	-0.172	1461	18250
-0.922	0.206	-0.169	1482	18256
-0.935	0.213	-0.169	1499	18262
-0.944	0.223	-0.168	1486	18268
-0.954	0.234	-0.174	1457	18274
-0.957	0.250	-0.175	1488	18280
-0.954	0.272	-0.171	1516	18286
-0.960	0.298	-0.183	1518	18292
-0.954	0.318	-0.186	1490	18298
-0.946	0.327	-0.194	1472	18304
-0.940	0.330	-0.204	1489	18310
-0.930	0.316	-0.192	1489	18316
-0.923	0.308	-0.192	1487	18322
-0.929	0.284	-0.179	1477	18328
-0.927	0.271	-0.173	1503	18334
-0.924	0.268	-0.170	1522	18340
-0.930	0.257	-0.166	1519	18345
-0.941	0.256	-0.160	1458	18352
-0.946	0.268	-0.160	1441	18358
-0.960	0.264	-0.168	1490	18364
-0.980	0.270	-0.160	1519	18370
-0.995	0.266	-0.167	1503	18376
-0.996	0.280	-0.187	1522	18382
-0.985	0.296	-0.198	1511	18387
-0.960	0.313	-0.178	1494	18394
-0.939	0.315	-0.161	1490	18400
-0.909	0.316	-0.144	1505	18406
-0.899	0.303	-0.144	1507	18412
-0.889	0.292	-0.153	1515	18418
-0.900	0.269	-0.173	1511	18424
-0.915	0.254	-0.179	1491	18429
-0.927	0.218	-0.182	1472	18436
-0.940	0.195	-0.177	1503	18442
-0.948	0.186	-0.172	1478	18448
-0.959	0.187	-0.174	1518	18454
-0.951	0.210	-0.171	1524	18460
-0.939	0.230	-0.167	1483	18466
-0.944	0.261	-0.171	1522	18471
-0.935	0.282	-0.166	1550	18478
-0.925	0.301	-0.163	1541	18484
-0.923	0.312	-0.163	1513	18490
-0.928	0.318	-0.170	1493	18496
-0.931	0.313	-0.166	1486	18502
-0.935	0.302	-0.175	1522	18508
-0.954	0.270	-0.187	1489	18513
-0.961	0.237	-0.178	1490	18520
-0.971	0.223	-0.169	1504	18526
-0.968	0.221	-0.164	1510	18532
-0.954	0.231	-0.161	1487	18538
-0.949	0.250	-0.172	1490	18544
-0.942	0.281	-0.165	1509	18550
-0.932	0.313	-0.173	1506	18556
-0.930	0.335	-0.188	1510	18562
-0.925	0.331	-0.180	1541	18568
-0.925	0.321	-0.181	1533	18574
-0.917	0.297	-0.168	1487	18580
-0.919	0.277	-0.167	1511	18586
-0.921	0.256	-0.161	1541	18592
-0.932	0.220	-0.156	1531	18598
-0.942	0.197	-0.154	1521	18604
-0.945	0.185	-0.150	1465	18610
-0.953	0.198	-0.139	1461	18616
-0.965	0.207	-0.127	1459	18622
-0.977	0.225	-0.127	1497	18628
-0.979	0.253	-0.128	1482	18634
-0.979	0.272	-0.132	1502	18640
-0.974	0.277	-0.137	1507	18646
-0.966	0.264	-0.154	1476	18652
-0.961	0.240	-0.157	1464	18658
-0.935	0.207	-0.146	1505	18664
-0.917	0.177	-0.157	1527	18670
-0.901	0.165	-0.160	1529	18676
-0.884	0.155	-0.155	1529	18682
-0.882	0.152	-0.157	1475	18688
-0.886	0.169	-0.168	1504	18694
-0.913	0.194	-0.182	1478	18700
-0.926	0.237	-0.209	1474	18706
-0.949	0.283	-0.239	1504	18712
-0.958	0.318	-0.260	1487	18718
-0.969	0.367	-0.269	1500	18724
-0.978	0.405	-0.246	1533	18729
-0.978	0.448	-0.238	1525	18736
-0.977	0.472	-0.229	1522	18742
-0.974	0.497	-0.205	1496	18748
-0.955	0.506	-0.178	1503	18754
-0.949	0.496	-0.169	1477	18760
-0.938	0.473	-0.170	1457	18766
-0.936	0.420	-0.170	1486	18771
-0.929	0.354	-0.178	1503	18778
-0.928	0.300	-0.184	1515	18784
-0.932	0.253	-0.192	1487	18790
-0.928	0.209	-0.194	1470	18796
-0.924	0.193	-0.188	1485	18802
-0.924	0.184	-0.177	1517	18808
-0.924	0.204	-0.167	1525	18813
-0.932	0.219	-0.162	1511	18820
-0.936	0.227	-0.160	1496	18826
-0.931	0.233	-0.155	1476	18832
-0.932	0.220	-0.146	1435	18838
-0.931	0.202	-0.138	1474	18844
-0.943	0.184	-0.134	1491	18850
-0.948	0.149	-0.138	1521	18855
-0.949	0.138	-0.140	1493	18862
-0.956	0.128	-0.148	1505	18868
-0.965	0.138	-0.168	1467	18874
-0.958	0.163	-0.190	1495	18880
-0.946	0.201	-0.187	1486	18886
-0.934	0.226	-0.189	1497	18892
-0.926	0.259	-0.195	1489	18897
-0.918	0.284	-0.225	1497	18904
-0.909	0.303	-0.228	1498	18910
-0.910	0.298	-0.225	1483	18916
-0.904	0.286	-0.214	1475	18922
-0.917	0.280	-0.190	1509	18928
-0.936	0.265	-0.159	1515	18934
-0.965	0.266	-0.147	1499	18939
-0.985	0.272	-0.141	1474	18946
-1.006	0.296	-0.138	1474	18952
-1.007	0.308	-0.138	1480	18958
-1.008	0.316	-0.138	1494	18964
-0.988	0.314	-0.157	1491	18970
-0.965	0.325	-0.174	1510	18976
-0.916	0.339	-0.185	1490	18981
-0.895	0.352	-0.189	1510	18988
-0.882	0.342	-0.195	1510	18994
-0.889	0.316	-0.184	1486	19000
-0.902	0.282	-0.171	1521	19006
-0.931	0.244	-0.157	1495	19012
-0.955	0.198	-0.146	1476	19018
-0.973	0.157	-0.139	1482	19023
-0.987	0.128	-0.130	1447	19030
-0.995	0.104	-0.120	1476	19036
-1.006	0.097	-0.127	1495	19042
-1.012	0.100	-0.141	1535	19048
-0.994	0.125	-0.171	1501	19054
-0.956	0.179	-0.177	1506	19060
-0.906	0.225	-0.201	1476	19065
-0.876	0.273	-0.205	1486	19072
-0.850	0.312	-0.216	1508	19078
-0.841	0.338	-0.216	1530	19084
-0.861	0.354	-0.213	1541	19090
-0.889	0.360	-0.202	1556	19096
-0.920	0.360	-0.211	1521	19102
-0.939	0.354	-0.194	1507	19107
-0.969	0.343	-0.167	1478	19113
-0.986	0.333	-0.149	1478	19120
-1.005	0.314	-0.156	1483	19126
-1.016	0.299	-0.162	1495	19132
-1.004	0.290	-0.168	1476	19138
-0.999	0.286	-0.172	1500	19144
-0.978	0.281	-0.186	1503	19149
-0.966	0.270	-0.195	1497	19155
-0.937	0.259	-0.212	1521	19162
-0.917	0.253	-0.201	1470	19168
-0.912	0.243	-0.187	1502	19174
-0.911	0.232	-0.180	1522	19180
-0.920	0.219	-0.159	1538	19186
-0.931	0.198	-0.160	1509	19191
-0.961	0.177	-0.159	1474	19197
-0.971	0.164	-0.153	1491	19204
-0.986	0.148	-0.153	1531	19210
-0.983	0.151	-0.142	1503	19216
-0.981	0.179	-0.148	1502	19222
-0.972	0.211	-0.147	1527	19228
-0.964	0.264	-0.161	1502	19233
-0.941	0.307	-0.175	1509	19239
-0.924	0.351	-0.185	1529	19246
-0.903	0.374	-0.205	1490	19252
-0.882	0.374	-0.207	1475	19258
-0.888	0.362	-0.207	1523	19264
-0.904	0.326	-0.202	1535	19270
-0.926	0.282	-0.206	1524	19275
-0.954	0.248	-0.200	1566	19281
-0.969	0.218	-0.172	1497	19288
-0.975	0.194	-0.147	1476	19294
-0.973	0.176	-0.120	1521	19300
-0.972	0.176	-0.120	1527	19306
-0.966	0.189	-0.122	1503	19312
-0.958	0.193	-0.133	1466	19317
-0.944	0.200	-0.146	1498	19323
-0.950	0.201	-0.147	1551	19330
-0.949	0.201	-0.133	1524	19336
-0.942	0.198	-0.129	1512	19342
-0.937	0.195	-0.119	1545	19348
-0.945	0.199	-0.126	1542	19354
-0.945	0.209	-0.143	1516	19359
-0.954	0.216	-0.147	1553	19365
-0.957	0.217	-0.161	1557	19372
-0.957	0.214	-0.170	1510	19378
-0.932	0.205	-0.176	1488	19384
-0.926	0.207	-0.182	1504	19390
-0.924	0.212	-0.184	1501	19396
-0.936	0.218	-0.193	1497	19401
-0.962	0.220	-0.202	1522	19407
-0.971	0.232	-0.209	1521	19414
-0.987	0.238	-0.191	1523	19420
-0.999	0.235	-0.172	1523	19426
-1.003	0.240	-0.146	1518	19432
-1.010	0.240	-0.147	1523	19438
-0.998	0.233	-0.158	1519	19443
-0.983	0.245	-0.166	1513	19449
-0.964	0.242	-0.177	1523	19456
-0.949	0.233	-0.171	1532	19462
-0.932	0.225	-0.149	1497	19468
-0.922	0.211	-0.139	1494	19474
-0.916	0.212	-0.136	1486	19480
-0.928	0.219	-0.159	1513	19485
-0.930	0.217	-0.180	1488	19491
-0.937	0.226	-0.200	1480	19497
-0.938	0.220	-0.189	1527	19504
-0.930	0.219	-0.174	1510	19510
-0.924	0.220	-0.175	1510	19516
-0.914	0.236	-0.169	1540	19522
-0.908	0.249	-0.163	1521	19527
-0.902	0.281	-0.164	1525	19533
-0.910	0.302	-0.185	1529	19539
-0.914	0.317	-0.199	1501	19546
-0.927	0.323	-0.216	1499	19552
-0.939	0.309	-0.222	1511	19558
-0.947	0.297	-0.237	1498	19564
-0.950	0.274	-0.253	1506	19569
-0.950	0.263	-0.253	1473	19575
-0.948	0.250	-0.249	1502	19581
-0.939	0.238	-0.256	1527	19588
-0.938	0.223	-0.260	1471	19594
-0.934	0.210	-0.255	1469	19600
-0.939	0.200	-0.240	1527	19606
-0.941	0.203	-0.224	1521	19611
-0.943	0.218	-0.196	1520	19617
-0.950	0.230	-0.178	1536	19623
-0.958	0.257	-0.177	1520	19630
-0.956	0.268	-0.176	1516	19636
-0.951	0.285	-0.175	1523	19642
-0.941	0.281	-0.154	1492	19648
-0.930	0.270	-0.153	1509	19653
-0.932	0.248	-0.137	1482	19659
-0.939	0.222	-0.142	1473	19665
-0.948	0.202	-0.142	1487	19672
-0.957	0.184	-0.126	1484	19678
-0.979	0.165	-0.132	1486	19684
-0.990	0.150	-0.128	1490	19690
-0.995	0.150	-0.129	1522	19695
-1.004	0.160	-0.132	1522	19701
-0.997	0.178	-0.140	1525	19707
-0.983	0.201	-0.153	1494	19714
-0.973	0.231	-0.158	1511	19720
-0.939	0.251	-0.153	1512	19726
-0.923	0.271	-0.154	1488	19732
-0.916	0.277	-0.150	1501	19737
-0.903	0.272	-0.142	1499	19743
-0.903	0.253	-0.154	1503	19749
-0.907	0.221	-0.155	1497	19756
-0.925	0.181	-0.153	1470	19762
-0.938	0.157	-0.146	1499	19768
-0.965	0.142	-0.151	1515	19774
-0.982	0.140	-0.155	1501	19779
-0.990	0.139	-0.157	1491	19785
-0.996	0.167	-0.172	1504	19791
-0.998	0.200	-0.176	1514	19798
-0.994	0.252	-0.181	1496	19804
-0.976	0.301	-0.180	1486	19810
-0.964	0.346	-0.186	1508	19816
-0.938	0.377	-0.185	1524	19821
-0.929	0.402	-0.171	1499	19827
-0.918	0.405	-0.172	1505	19833
-0.919	0.387	-0.174	1492	19840
-0.924	0.364	-0.175	1500	19846
-0.930	0.320	-0.173	1504	19852
-0.940	0.267	-0.166	1492	19858
-0.950	0.225	-0.160	1506	19863
-0.965	0.197	-0.150	1515	19869
-0.967	0.180	-0.157	1507	19875
-0.952	0.168	-0.165	1478	19881
-0.947	0.180	-0.165	1453	19888
-0.936	0.194	-0.167	1469	19894
-0.926	0.216	-0.178	1478	19900
-0.929	0.230	-0.177	1477	19905
-0.927	0.240	-0.184	1467	19911
-0.933	0.249	-0.183	1515	19917
-0.937	0.261	-0.192	1466	19923
-0.946	0.266	-0.187	1487	19930
-0.956	0.272	-0.191	1491	19936
-0.969	0.260	-0.202	1520	19942
-0.972	0.255	-0.200	1475	19947
-0.980	0.263	-0.215	1472	19953
-0.979	0.264	-0.208	1496	19959
-0.972	0.280	-0.200	1516	19965
-0.969	0.291	-0.196	1506	19972
-0.951	0.303	-0.190	1485	19978
-0.937	0.314	-0.179	1459	19984
-0.927	0.307	-0.182	1477	19989
-0.918	0.297	-0.181	1474	19995
-0.927	0.271	-0.173	1498	20001
-0.938	0.251	-0.158	1497	20007
-0.938	0.219	-0.146	1475	20014
-0.946	0.205	-0.153	1475	20020
-0.952	0.183	-0.148	1504	20026
-0.944	0.167	-0.140	1512	20032
-0.944	0.161	-0.142	1500	20037
-0.948	0.160	-0.146	1505	20043
-0.943	0.160	-0.160	1486	20049
-0.936	0.163	-0.176	1490	20056
-0.948	0.172	-0.179	1484	20062
-0.948	0.187	-0.188	1474	20068
-0.945	0.191	-0.196	1455	20074
-0.948	0.204	-0.187	1479	20079
-0.944	0.226	-0.188	1487	20085
-0.946	0.240	-0.192	1476	20091
-0.959	0.251	-0.193	1464	20098
-0.962	0.263	-0.177	1498	20104
-0.971	0.271	-0.151	1526	20110
-0.971	0.284	-0.138	1512	20116
-0.978	0.310	-0.132	1516	20121
-0.976	0.318	-0.135	1502	20127
-0.970	0.323	-0.134	1470	20133
-0.966	0.307	-0.137	1495	20140
-0.952	0.290	-0.142	1503	20146
-0.946	0.262	-0.148	1443	20152
-0.943	0.230	-0.164	1468	20158
-0.936	0.194	-0.176	1470	20163
-0.943	0.163	-0.187	1491	20169
-0.937	0.136	-0.181	1431	20175
-0.935	0.128	-0.170	1502	20182
-0.937	0.135	-0.179	1509	20188
-0.936	0.161	-0.195	1469	20194
-0.940	0.188	-0.215	1463	20200
-0.937	0.215	-0.212	1512	20205
-0.945	0.241	-0.200	1527	20211
-0.949	0.267	-0.191	1508	20217
-0.955	0.287	-0.193	1500	20224
-0.951	0.309	-0.197	1506	20230
-0.944	0.313	-0.214	1479	20236
-0.943	0.311	-0.201	1483	20242
-0.939	0.280	-0.187	1476	20247
-0.941	0.260	-0.183	1470	20253
-0.930	0.229	-0.150	1466	20259
-0.927	0.212	-0.140	1424	20265
-0.929	0.207	-0.141	1470	20272
-0.927	0.190	-0.146	1479	20278
-0.929	0.191	-0.153	1510	20284
-0.927	0.193	-0.157	1508	20289
-0.938	0.204	-0.146	1498	20295
-0.942	0.217	-0.144	1483	20301
-0.953	0.238	-0.161	1472	20307
-0.958	0.255	-0.177	1516	20314
-0.969	0.286	-0.198	1488	20320
-0.970	0.314	-0.210	1488	20326
-0.972	0.328	-0.220	1502	20331
-0.979	0.337	-0.203	1460	20337
-0.975	0.329	-0.196	1491	20343
-0.975	0.312	-0.176	1468	20349
-0.971	0.294	-0.166	1432	20356
-0.963	0.268	-0.153	1467	20362
-0.953	0.256	-0.147	1485	20368
-0.937	0.243	-0.150	1484	20373
-0.923	0.234	-0.152	1509	20379
-0.919	0.229	-0.160	1497	20385
-0.925	0.224	-0.151	1487	20391
-0.926	0.234	-0.156	1507	20398
-0.943	0.247	-0.160	1486	20404
-0.969	0.256	-0.176	1507	20410
-0.986	0.270	-0.175	1513	20416
-1.001	0.271	-0.172	1520	20421
-0.998	0.282	-0.170	1499	20427
-0.987	0.287	-0.176	1446	20433
-0.971	0.291	-0.183	1411	20440
-0.940	0.294	-0.188	1458	20446
-0.916	0.295	-0.185	1466	20452
