⸮⸮⸮⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1568	15
-0.928	0.251	-0.183	1497	20654
-0.969	0.243	-0.148	1496	20660
-1.016	0.251	-0.100	1495	20666
-1.048	0.258	-0.039	1493	20672
-1.069	0.290	0.011	1489	20678
-1.072	0.299	0.025	1482	20683
-1.071	0.362	0.048	1477	20689
-1.029	0.380	0.028	1473	20696
-0.975	0.403	0.014	1466	20702
-0.917	0.426	-0.008	1459	20708
-0.879	0.440	-0.039	1450	20714
-0.851	0.457	-0.065	1446	20720
-0.847	0.448	-0.069	1424	20725
-0.838	0.454	-0.061	1413	20731
-0.819	0.440	-0.047	1413	20738
-0.817	0.411	-0.040	1414	20744
-0.825	0.372	-0.032	1415	20750
-0.834	0.317	-0.048	1418	20756
-0.839	0.300	-0.046	1420	20762
-0.831	0.264	-0.044	1429	20767
-0.813	0.250	-0.039	1443	20773
-0.798	0.244	-0.043	1457	20780
-0.776	0.256	-0.051	1468	20786
-0.766	0.261	-0.062	1480	20792
-0.758	0.282	-0.063	1492	20798
-0.755	0.294	-0.040	1495	20804
-0.755	0.303	-0.008	1511	20809
-0.757	0.280	-0.015	1531	20815
-0.744	0.276	-0.036	1522	20822
-0.725	0.223	-0.075	1541	20828
-0.712	0.195	-0.136	1551	20834
-0.736	0.187	-0.191	1556	20840
-0.783	0.204	-0.194	1559	20846
-0.833	0.230	-0.145	1568	20851
-0.886	0.251	-0.094	1577	20857
-0.963	0.295	-0.033	1586	20864
-1.011	0.310	0.003	1586	20870
-1.017	0.329	0.016	1582	20876
-1.008	0.324	0.023	1576	20882
-0.950	0.316	0.004	1578	20888
-0.905	0.312	-0.023	1587	20893
-0.847	0.307	-0.024	1586	20899
-0.787	0.284	-0.023	1588	20905
-0.752	0.254	-0.112	1573	20912
-0.688	0.232	0.100	1558	20918
-0.725	0.187	-0.142	1554	20924
-0.629	0.166	0.126	1545	20930
-0.582	0.153	0.574	1541	20935
-0.628	0.191	0.079	1539	20941
-0.625	0.234	0.055	1536	20947
-0.671	0.232	0.014	1531	20954
-0.742	0.216	-0.023	1531	20960
-0.780	0.229	-0.030	1531	20966
-0.723	0.242	-0.011	1531	20972
-0.657	0.271	-0.020	1529	20977
-0.554	0.337	-0.032	1531	20983
-0.506	0.470	-0.055	1521	20989
-0.464	0.592	0.040	1506	20996
-0.464	0.746	-0.284	1501	21002
-0.431	0.811	-0.030	1500	21008
-0.466	0.901	0.008	1506	21014
-0.448	0.962	0.032	1515	21019
-0.459	1.040	0.047	1529	21025
-0.436	1.021	0.052	1545	21031
-0.427	1.076	0.056	1555	21038
-0.437	1.215	0.101	1562	21044
-0.368	1.312	0.086	1574	21050
-0.387	1.283	0.068	1587	21056
-0.403	1.589	0.067	1595	21061
-0.485	1.334	-0.012	1599	21067
-0.403	1.189	-0.048	1603	21073
-0.465	1.152	-0.101	1603	21080
-0.419	0.991	-0.063	1599	21086
-0.507	1.152	-0.083	1592	21092
-0.581	1.114	-0.074	1583	21098
-0.618	1.115	-0.019	1576	21103
-0.607	1.099	0.060	1568	21109
-0.559	1.168	0.128	1561	21115
-0.483	1.176	0.154	1555	21122
-0.420	1.198	0.133	1550	21128
-0.361	1.246	0.127	1548	21134
-0.459	1.417	-0.083	1541	21140
-0.410	1.379	0.037	1530	21146
-0.417	1.154	-0.127	1522	21151
-0.327	1.165	0.040	1511	21157
-0.299	1.062	-0.006	1499	21164
-0.300	1.006	-0.021	1487	21170
-0.357	0.983	0.134	1475	21176
-0.361	0.899	0.014	1468	21182
-0.420	0.919	-0.010	1465	21188
-0.448	0.956	-0.019	1466	21193
-0.459	1.021	-0.115	1466	21199
-0.539	1.112	0.550	1466	21206
-0.477	1.074	-0.020	1466	21212
-0.481	1.105	-0.005	1469	21218
-0.479	1.108	0.021	1471	21224
-0.488	1.122	0.048	1472	21230
-0.474	1.116	0.073	1475	21235
-0.478	1.115	0.071	1476	21241
-0.482	1.086	0.063	1477	21248
-0.507	1.069	0.063	1476	21254
-0.497	1.045	0.042	1475	21260
-0.604	0.964	0.051	1472	21266
-0.492	0.948	0.042	1470	21272
-0.471	0.956	0.028	1469	21277
-0.448	0.938	0.002	1467	21283
-0.437	0.936	-0.008	1466	21289
-0.426	0.959	-0.016	1461	21296
-0.431	0.964	-0.002	1450	21302
-0.454	0.973	-0.015	1439	21308
-0.463	0.995	-0.017	1432	21314
-0.458	1.004	-0.024	1432	21319
-0.443	1.030	-0.024	1435	21325
-0.440	1.033	-0.045	1441	21331
-0.439	1.041	-0.037	1445	21338
-0.429	1.043	-0.044	1448	21344
-0.411	1.047	-0.036	1452	21350
-0.405	1.036	-0.034	1454	21356
-0.400	1.022	-0.035	1457	21361
-0.388	0.996	-0.025	1459	21367
-0.386	0.984	-0.023	1462	21373
-0.379	0.955	-0.029	1465	21380
-0.371	0.966	-0.028	1468	21386
-0.358	0.946	-0.055	1471	21392
-0.360	0.942	-0.062	1475	21398
-0.359	0.936	-0.073	1477	21403
-0.356	0.925	-0.074	1479	21409
-0.354	0.921	-0.073	1480	21415
-0.356	0.908	-0.074	1482	21422
-0.358	0.909	-0.085	1484	21428
-0.377	0.909	-0.075	1484	21434
-0.389	0.901	-0.059	1483	21440
-0.400	0.902	-0.042	1481	21445
-0.394	0.921	-0.047	1478	21451
-0.377	0.930	-0.062	1475	21457
-0.371	0.940	-0.086	1474	21464
-0.372	0.964	-0.111	1475	21470
-0.366	0.978	-0.121	1474	21476
-0.363	0.987	-0.131	1474	21482
-0.367	1.000	-0.093	1474	21487
-0.369	0.986	-0.074	1474	21493
-0.367	0.982	-0.059	1473	21499
-0.364	0.982	-0.048	1474	21506
-0.366	0.959	-0.050	1474	21512
-0.371	0.950	-0.069	1474	21518
-0.374	0.928	-0.072	1474	21524
-0.378	0.915	-0.087	1475	21529
-0.379	0.891	-0.084	1475	21535
-0.378	0.873	-0.088	1475	21541
-0.381	0.869	-0.103	1475	21548
-0.376	0.852	-0.101	1475	21554
-0.376	0.849	-0.104	1474	21560
-0.380	0.850	-0.104	1473	21566
-0.380	0.853	-0.111	1474	21571
-0.382	0.856	-0.104	1473	21577
-0.381	0.873	-0.087	1471	21583
-0.387	0.890	-0.080	1470	21590
-0.384	0.911	-0.064	1469	21596
-0.388	0.927	-0.054	1468	21602
-0.392	0.951	-0.043	1467	21608
-0.391	0.958	-0.052	1466	21613
-0.400	0.973	-0.042	1465	21619
-0.418	0.981	-0.036	1465	21625
-0.424	0.983	-0.028	1464	21632
-0.429	0.995	-0.041	1464	21638
-0.437	0.997	-0.030	1463	21644
-0.438	0.991	-0.032	1463	21650
-0.442	0.985	-0.042	1463	21655
-0.444	0.983	-0.042	1463	21661
-0.441	0.958	-0.035	1462	21667
-0.438	0.948	-0.037	1462	21673
-0.443	0.929	-0.039	1462	21680
-0.431	0.904	-0.038	1463	21686
-0.436	0.900	-0.046	1463	21692
-0.425	0.877	-0.047	1465	21697
-0.420	0.876	-0.057	1466	21703
-0.418	0.874	-0.068	1466	21709
-0.414	0.864	-0.084	1465	21715
-0.409	0.859	-0.089	1464	21722
-0.404	0.859	-0.100	1464	21728
-0.397	0.871	-0.096	1463	21734
-0.394	0.871	-0.100	1462	21739
-0.395	0.891	-0.099	1461	21745
-0.390	0.895	-0.095	1459	21751
-0.395	0.894	-0.088	1459	21757
-0.399	0.893	-0.080	1458	21764
-0.411	0.890	-0.066	1456	21770
-0.418	0.883	-0.059	1454	21776
-0.438	0.888	-0.045	1452	21781
-0.447	0.865	-0.034	1451	21787
-0.468	0.831	-0.044	1449	21793
-0.479	0.764	-0.025	1449	21799
-0.479	0.885	-0.052	1448	21806
-0.494	0.877	-0.062	1448	21812
-0.488	0.874	-0.079	1448	21818
-0.491	0.871	-0.084	1448	21823
-0.477	0.855	-0.112	1449	21829
-0.177	1.394	0.057	1449	21835
-0.468	0.891	-0.104	1449	21841
-0.471	0.901	-0.103	1450	21848
-0.459	0.878	-0.100	1451	21854
-0.463	0.872	-0.100	1452	21860
-0.447	0.856	-0.108	1453	21865
-0.438	0.852	-0.112	1453	21871
-0.446	0.840	-0.109	1452	21877
-0.438	0.832	-0.115	1452	21883
-0.437	0.822	-0.115	1453	21890
-0.440	0.823	-0.118	1453	21896
-0.440	0.805	-0.135	1453	21902
-0.438	0.802	-0.154	1453	21907
-0.442	0.804	-0.156	1454	21913
-0.449	0.813	-0.143	1455	21919
-0.452	0.817	-0.146	1455	21925
-0.446	0.825	-0.143	1457	21932
-0.438	0.832	-0.151	1458	21938
-0.436	0.844	-0.154	1458	21944
-0.435	0.868	-0.149	1458	21950
-0.430	0.879	-0.154	1459	21955
-0.433	0.896	-0.163	1460	21961
-0.435	0.911	-0.173	1461	21967
-0.439	0.920	-0.187	1462	21974
-0.438	0.938	-0.193	1462	21980
-0.448	0.943	-0.213	1463	21986
-0.457	0.944	-0.215	1464	21992
-0.470	0.939	-0.226	1465	21997
-0.480	0.945	-0.222	1467	22003
-0.479	0.937	-0.222	1468	22009
-0.483	0.928	-0.218	1469	22016
-0.471	0.910	-0.220	1470	22022
-0.477	0.896	-0.213	1472	22028
-0.475	0.900	-0.209	1474	22034
-0.476	0.890	-0.210	1475	22039
-0.468	0.874	-0.210	1477	22045
-0.451	0.863	-0.213	1477	22051
-0.452	0.842	-0.218	1477	22057
-0.446	0.854	-0.214	1477	22064
-0.454	0.869	-0.222	1478	22070
-0.452	0.873	-0.220	1478	22076
-0.457	0.869	-0.217	1480	22081
-0.459	0.857	-0.223	1480	22087
-0.454	0.852	-0.212	1481	22093
-0.447	0.854	-0.213	1481	22099
-0.446	0.855	-0.213	1482	22106
-0.438	0.850	-0.195	1481	22112
-0.430	0.846	-0.198	1481	22118
-0.428	0.850	-0.192	1482	22123
-0.421	0.851	-0.191	1481	22129
-0.426	0.844	-0.191	1482	22135
-0.429	0.838	-0.205	1481	22141
-0.438	0.831	-0.208	1483	22148
-0.453	0.824	-0.218	1481	22154
-0.472	0.815	-0.222	1480	22160
-0.486	0.819	-0.231	1478	22165
-0.497	0.815	-0.229	1477	22171
-0.501	0.813	-0.237	1477	22177
-0.503	0.820	-0.234	1476	22183
-0.509	0.835	-0.229	1477	22190
-0.515	0.839	-0.231	1477	22196
-0.512	0.844	-0.230	1478	22202
-0.495	0.845	-0.230	1480	22208
-0.490	0.854	-0.226	1482	22213
-0.480	0.872	-0.230	1484	22219
-0.462	0.888	-0.242	1486	22225
-0.466	0.903	-0.241	1488	22232
-0.439	0.928	-0.240	1489	22238
-0.425	0.938	-0.246	1491	22244
-0.439	0.950	-0.253	1491	22250
-0.462	0.947	-0.264	1492	22255
-0.485	0.949	-0.279	1493	22261
-0.515	0.946	-0.285	1495	22267
-0.525	0.944	-0.280	1497	22274
-0.543	0.929	-0.271	1499	22280
-0.556	0.922	-0.282	1500	22286
-0.560	0.908	-0.272	1502	22292
-0.560	0.896	-0.263	1504	22297
-0.544	0.879	-0.268	1507	22303
-0.540	0.879	-0.271	1509	22309
-0.531	0.879	-0.267	1510	22316
-0.518	0.876	-0.273	1511	22322
-0.515	0.878	-0.274	1511	22328
-0.504	0.876	-0.277	1511	22334
-0.499	0.882	-0.263	1510	22339
-0.501	0.885	-0.275	1509	22345
-0.501	0.876	-0.268	1510	22351
-0.518	0.881	-0.274	1510	22358
-0.519	0.878	-0.271	1510	22364
-0.527	0.876	-0.271	1510	22370
-0.541	0.874	-0.264	1510	22376
-0.530	0.874	-0.269	1511	22382
-0.522	0.869	-0.270	1511	22387
-0.519	0.861	-0.254	1510	22393
-0.523	0.852	-0.255	1511	22400
-0.522	0.843	-0.256	1512	22406
-0.528	0.835	-0.256	1512	22412
-0.532	0.827	-0.263	1511	22418
-0.538	0.823	-0.261	1512	22424
-0.544	0.821	-0.270	1512	22429
-0.559	0.804	-0.261	1513	22435
-0.564	0.799	-0.256	1514	22441
-0.570	0.789	-0.257	1515	22448
-0.573	0.787	-0.253	
