-0.893	0.339	-0.139	1540	16478
-0.892	0.346	-0.148	1516	16484
-0.888	0.353	-0.167	1482	16490
-0.886	0.353	-0.166	1441	16495
-0.893	0.354	-0.160	1484	16501
-0.896	0.350	-0.156	1554	16507
-0.902	0.320	-0.155	1569	16514
-0.915	0.302	-0.153	1498	16520
-0.923	0.291	-0.147	1476	16526
-0.940	0.280	-0.146	1482	16532
-0.948	0.287	-0.137	1491	16537
-0.951	0.301	-0.138	1527	16543
-0.947	0.315	-0.127	1519	16549
-0.926	0.338	-0.130	1500	16556
-0.905	0.354	-0.131	1514	16562
-0.884	0.373	-0.121	1493	16568
-0.876	0.376	-0.128	1481	16574
-0.866	0.382	-0.139	1475	16579
-0.872	0.376	-0.144	1528	16585
-0.894	0.369	-0.146	1527	16591
-0.909	0.355	-0.151	1533	16598
-0.924	0.342	-0.147	1513	16604
-0.951	0.327	-0.134	1533	16610
-0.960	0.323	-0.126	1557	16616
-0.971	0.328	-0.127	1545	16621
-0.967	0.339	-0.132	1467	16627
-0.951	0.353	-0.146	1460	16633
-0.932	0.369	-0.170	1551	16640
-0.908	0.381	-0.178	1505	16646
-0.896	0.372	-0.174	1476	16652
-0.877	0.366	-0.179	1442	16658
-0.869	0.364	-0.190	1473	16663
-0.865	0.357	-0.191	1449	16669
-0.883	0.356	-0.186	1461	16675
-0.896	0.361	-0.180	1510	16681
-0.915	0.374	-0.187	1555	16688
-0.923	0.382	-0.193	1469	16694
-0.922	0.390	-0.187	1519	16700
-0.920	0.385	-0.177	1516	16706
-0.916	0.382	-0.155	1558	16711
-0.916	0.373	-0.147	1554	16717
-0.912	0.376	-0.134	1510	16723
-0.912	0.381	-0.138	1510	16730
-0.902	0.385	-0.135	1541	16736
-0.896	0.383	-0.141	1462	16742
-0.895	0.375	-0.138	1492	16748
-0.895	0.350	-0.136	1512	16753
-0.887	0.318	-0.148	1528	16759
-0.895	0.289	-0.141	1535	16765
-0.904	0.284	-0.143	1501	16772
-0.911	0.290	-0.146	1523	16778
-0.916	0.303	-0.161	1542	16784
-0.933	0.316	-0.169	1493	16790
-0.931	0.339	-0.165	1503	16795
-0.929	0.366	-0.142	1544	16801
-0.918	0.385	-0.135	1495	16807
-0.913	0.405	-0.138	1469	16814
-0.897	0.417	-0.143	1548	16820
-0.899	0.426	-0.144	1516	16826
-0.900	0.420	-0.149	1476	16832
-0.903	0.417	-0.154	1518	16837
-0.916	0.412	-0.153	1531	16843
-0.911	0.410	-0.143	1483	16849
-0.916	0.402	-0.144	1514	16856
-0.925	0.393	-0.146	1514	16862
-0.938	0.380	-0.148	1507	16868
-0.936	0.368	-0.145	1556	16874
-0.926	0.360	-0.143	1595	16880
-0.918	0.358	-0.146	1491	16885
-0.906	0.366	-0.148	1405	16891
-0.897	0.378	-0.149	1488	16898
-0.891	0.383	-0.149	1456	16904
-0.894	0.383	-0.160	1466	16910
-0.903	0.371	-0.166	1480	16916
-0.913	0.344	-0.174	1462	16922
-0.920	0.316	-0.173	1499	16927
-0.932	0.300	-0.181	1492	16933
-0.933	0.279	-0.167	1527	16940
-0.931	0.275	-0.151	1478	16946
-0.921	0.284	-0.155	1496	16952
-0.912	0.297	-0.160	1551	16958
-0.894	0.321	-0.167	1529	16964
-0.878	0.339	-0.159	1539	16969
-0.877	0.354	-0.159	1553	16975
-0.869	0.359	-0.143	1461	16982
-0.863	0.365	-0.135	1442	16988
-0.882	0.367	-0.129	1474	16994
-0.895	0.374	-0.134	1465	17000
-0.922	0.380	-0.149	1459	17006
-0.928	0.368	-0.155	1488	17012
-0.942	0.355	-0.142	1457	17017
-0.951	0.354	-0.126	1522	17024
-0.950	0.358	-0.126	1519	17030
-0.954	0.369	-0.141	1521	17036
-0.951	0.374	-0.167	1563	17042
-0.926	0.386	-0.177	1578	17048
-0.918	0.396	-0.169	1590	17054
-0.905	0.400	-0.152	1577	17059
-0.889	0.403	-0.141	1497	17065
-0.876	0.402	-0.138	1477	17072
-0.868	0.412	-0.142	1448	17078
-0.874	0.422	-0.150	1489	17084
-0.887	0.420	-0.161	1435	17090
-0.904	0.391	-0.163	1438	17096
-0.930	0.371	-0.169	1456	17101
-0.954	0.338	-0.187	1515	17107
-0.962	0.310	-0.184	1506	17114
-0.956	0.289	-0.164	1519	17120
-0.941	0.282	-0.146	1556	17126
-0.905	0.292	-0.146	1531	17132
-0.878	0.312	-0.151	1463	17138
-0.845	0.334	-0.146	1532	17143
-0.834	0.352	-0.144	1564	17149
-0.843	0.363	-0.136	1564	17156
-0.860	0.369	-0.129	1482	17162
-0.880	0.380	-0.135	1530	17168
-0.896	0.401	-0.134	1530	17174
-0.917	0.416	-0.125	1511	17180
-0.924	0.426	-0.126	1485	17186
-0.934	0.453	-0.131	1418	17191
-0.953	0.455	-0.142	1499	17198
-0.962	0.456	-0.156	1487	17204
-0.966	0.444	-0.168	1469	17210
-0.960	0.430	-0.178	1517	17216
-0.948	0.421	-0.170	1523	17222
-0.928	0.415	-0.159	1432	17228
-0.908	0.411	-0.161	1509	17233
-0.892	0.412	-0.155	1479	17240
-0.877	0.420	-0.152	1493	17246
-0.863	0.426	-0.155	1512	17252
-0.866	0.415	-0.153	1496	17258
-0.883	0.410	-0.148	1550	17264
-0.907	0.385	-0.146	1509	17270
-0.923	0.376	-0.154	1477	17275
-0.937	0.355	-0.159	1516	17282
-0.941	0.332	-0.164	1494	17288
-0.944	0.312	-0.166	1526	17294
-0.947	0.289	-0.156	1502	17300
-0.926	0.270	-0.149	1526	17306
-0.905	0.262	-0.159	1503	17312
-0.894	0.253	-0.159	1499	17318
-0.874	0.259	-0.149	1543	17324
-0.856	0.278	-0.141	1537	17330
-0.847	0.310	-0.142	1457	17336
-0.851	0.333	-0.139	1491	17342
-0.862	0.359	-0.146	1438	17348
-0.877	0.377	-0.166	1433	17354
-0.903	0.385	-0.160	1477	17360
-0.926	0.388	-0.156	1488	17366
-0.938	0.387	-0.157	1508	17372
-0.948	0.386	-0.147	1534	17378
-0.952	0.396	-0.139	1524	17384
-0.942	0.406	-0.135	1509	17390
-0.926	0.394	-0.133	1495	17396
-0.915	0.399	-0.138	1498	17402
-0.901	0.404	-0.136	1528	17408
-0.892	0.414	-0.131	1518	17414
-0.886	0.422	-0.127	1519	17420
-0.885	0.431	-0.125	1468	17426
-0.893	0.439	-0.126	1550	17432
-0.902	0.443	-0.133	1539	17438
-0.922	0.439	-0.145	1511	17444
-0.930	0.425	-0.170	1472	17451
-0.949	0.415	-0.184	1497	17456
-0.948	0.385	-0.190	1498	17462
-0.950	0.350	-0.194	1520	17468
-0.940	0.312	-0.201	1437	17474
-0.913	0.284	-0.188	1470	17480
-0.880	0.270	-0.185	1539	17486
-0.857	0.262	-0.171	1486	17492
-0.846	0.252	-0.172	1487	17498
-0.845	0.259	-0.162	1492	17504
-0.853	0.265	-0.149	1504	17510
-0.867	0.277	-0.131	1499	17516
-0.894	0.304	-0.130	1535	17522
-0.912	0.335	-0.114	1496	17528
-0.923	0.374	-0.126	1479	17534
-0.928	0.402	-0.137	1463	17540
-0.924	0.436	-0.143	1452	17546
-0.930	0.454	-0.140	1467	17552
-0.918	0.468	-0.139	1490	17558
-0.916	0.479	-0.147	1539	17564
-0.912	0.470	-0.164	1490	17570
-0.906	0.471	-0.167	1490	17576
-0.905	0.461	-0.165	1520	17582
-0.902	0.455	-0.162	1450	17588
-0.912	0.434	-0.159	1462	17594
-0.921	0.410	-0.155	1522	17600
-0.915	0.398	-0.160	1510	17606
-0.915	0.387	-0.173	1506	17612
-0.917	0.385	-0.182	1522	17618
-0.907	0.384	-0.184	1505	17624
-0.899	0.370	-0.166	1488	17630
-0.877	0.369	-0.161	1528	17636
-0.873	0.353	-0.145	1530	17642
-0.866	0.347	-0.152	1532	17648
-0.871	0.313	-0.143	1531	17654
-0.887	0.320	-0.139	1462	17660
-0.896	0.322	-0.131	1449	17667
-0.912	0.327	-0.132	1484	17672
-0.919	0.336	-0.137	1489	17678
-0.927	0.337	-0.135	1483	17684
-0.944	0.338	-0.141	1485	17690
-0.944	0.348	-0.138	1493	17696
-0.941	0.355	-0.139	1454	17702
-0.924	0.368	-0.144	1422	17709
-0.909	0.378	-0.145	1530	17714
-0.894	0.395	-0.140	1587	17720
-0.877	0.404	-0.152	1543	17726
-0.869	0.427	-0.153	1480	17732
-0.857	0.435	-0.152	1514	17738
-0.860	0.438	-0.158	1543	17744
-0.873	0.445	-0.141	1525	17751
-0.893	0.432	-0.134	1513	17756
-0.922	0.403	-0.141	1474	17762
-0.938	0.379	-0.145	1390	17768
-0.937	0.355	-0.147	1457	17774
-0.928	0.338	-0.140	1520	17780
-0.921	0.316	-0.134	1481	17786
-0.913	0.305	-0.138	1521	17793
-0.907	0.297	-0.141	1546	17799
-0.899	0.301	-0.154	1454	17804
-0.895	0.311	-0.176	1420	17810
-0.881	0.320	-0.184	1483	17816
-0.880	0.343	-0.188	1511	17822
-0.881	0.360	-0.187	1486	17828
-0.892	0.381	-0.185	1526	17835
-0.898	0.418	-0.183	1511	17841
-0.899	0.452	-0.189	1461	17846
-0.901	0.467	-0.175	1508	17852
-0.897	0.474	-0.155	1529	17858
-0.896	0.477	-0.134	1506	17864
-0.902	0.468	-0.128	1494	17870
-0.901	0.443	-0.140	1459	17876
-0.902	0.421	-0.139	1485	17883
-0.907	0.408	-0.128	1479	17888
-0.906	0.398	-0.122	1484	17894
-0.903	0.387	-0.113	1525	17900
-0.908	0.382	-0.120	1508	17906
-0.911	0.379	-0.133	1475	17912
-0.906	0.382	-0.150	1448	17918
-0.909	0.400	-0.161	1405	17925
-0.910	0.404	-0.158	1438	17930
-0.910	0.403	-0.171	1512	17936
-0.913	0.420	-0.173	1530	17942
-0.902	0.418	-0.171	1577	17948
-0.892	0.415	-0.162	1593	17954
-0.891	0.415	-0.142	1571	17960
-0.883	0.421	-0.121	1545	17967
-0.888	0.419	-0.107	1461	17972
-0.894	0.410	-0.120	1445	17978
-0.903	0.368	-0.131	1468	17984
-0.913	0.346	-0.123	1473	17990
-0.898	0.318	-0.117	1486	17996
-0.904	0.271	-0.112	1467	18002
-0.899	0.250	-0.117	1429	18009
-0.895	0.236	-0.145	1522	18014
-0.896	0.243	-0.147	1548	18020
-0.913	0.266	-0.159	1554	18026
-0.913	0.299	-0.173	1557	18032
-0.909	0.360	-0.176	1554	18038
-0.894	0.413	-0.187	1546	18044
-0.874	0.458	-0.183	1537	18051
-0.864	0.472	-0.178	1532	18056
-0.858	0.476	-0.176	1524	18062
-0.855	0.465	-0.165	1517	18068
-0.866	0.445	-0.165	1515	18074
-0.878	0.417	-0.159	1505	18080
-0.887	0.387	-0.149	1481	18086
-0.896	0.370	-0.122	1415	18093
-0.896	0.353	-0.105	1421	18099
-0.893	0.336	-0.107	1481	18104
-0.906	0.305	-0.121	1500	18110
-0.925	0.264	-0.172	1504	18116
-0.932	0.237	-0.178	1510	18122
-0.938	0.207	-0.193	1515	18128
-0.953	0.232	-0.189	1517	18135
-0.951	0.277	-0.170	1511	18141
-0.954	0.333	-0.155	1508	18146
-0.950	0.406	-0.156	1504	18152
-0.921	0.499	-0.261	1505	18158
-0.949	0.501	0.106	1497	18164
-0.905	0.586	-0.194	1495	18170
-0.896	0.591	-0.109	1498	18177
-0.894	0.603	-0.061	1517	18183
-0.899	0.612	-0.045	1493	18188
-0.915	0.634	-0.046	1487	18194
-0.957	0.652	-0.045	1478	18200
-1.003	0.668	-0.069	1472	18206
-1.060	0.679	-0.091	1482	18212
-1.101	0.693	-0.106	1481	18219
-1.139	0.703	-0.130	1474	18225
-1.142	0.698	-0.130	1468	18230
-1.109	0.656	-0.152	1463	18236
-1.039	0.602	-0.149	1460	18242
-0.940	0.530	-0.161	1447	18248
-0.862	0.447	-0.170	1442	18254
-0.782	0.349	-0.148	1437	18260
-0.722	0.271	-0.137	1431	18267
-0.668	0.195	-0.128	1432	18272
-0.635	0.120	-0.124	1437	18278
-0.608	0.071	-0.121	1437	18284
-0.594	0.009	-0.114	1441	18290
-0.583	-0.013	-0.099	1446	18296
-0.604	-0.036	-0.094	1462	18302
-0.646	-0.020	-0.092	1479	18309
-0.711	0.022	-0.111	1479	18314
-0.771	0.060	-0.176	1488	18320
-0.856	0.079	-0.215	1486	18326
-0.943	0.064	-0.240	1487	18332
-1.033	0.027	-0.245	1499	18338
-1.090	-0.044	-0.220	1503	18344
-1.086	-0.102	-0.148	1500	18351
-1.034	-0.169	-0.094	1498	18356
-0.940	-0.212	-0.039	1491	18362
-0.842	-0.270	-0.040	1487	18368
-0.740	-0.275	-0.041	1486	18374
-0.675	-0.264	-0.031	1480	18380
-0.655	-0.226	-0.007	1472	18386
-0.659	-0.165	0.073	1472	18393
-0.682	-0.113	0.003	1481	18398
-0.730	-0.021	-0.025	1485	18404
-0.741	0.134	-0.098	1486	18410
-0.854	-0.359	-0.190	1498	18416
-0.869	0.269	-0.184	1503	18422
-0.899	0.371	-0.214	1498	18428
-0.918	0.406	-0.236	1466	18435
-0.916	0.453	-0.179	1454	18440
-0.888	0.497	-0.105	1448	18446
-0.867	0.478	-0.059	1441	18452
-0.834	0.468	-0.011	1439	18458
-0.781	0.484	0.024	1444	18464
-0.687	0.479	0.032	1456	18470
-0.596	0.445	0.019	1468	18477
-0.522	0.392	-0.002	1473	18482
-0.459	0.366	-0.026	1490	18488
-0.465	0.334	0.019	1508	18494
-0.385	0.354	0.006	1527	18500
-0.451	0.415	0.054	1546	18506
-0.317	0.526	-0.033	1564	18512
-0.410	0.643	0.024	1581	18519
-0.458	0.731	-0.057	1586	18524
-0.491	0.854	-0.099	1582	18530
-0.513	0.926	-0.139	1586	18536
-0.583	1.042	0.048	1593	18542
-0.660	1.139	-0.104	1606	18548
-0.725	1.360	-0.113	1612	18554
-0.764	1.452	-0.158	1580	18561
-0.799	1.453	-0.290	1570	18566
-0.781	1.440	-0.331	1572	18572
-0.718	1.438	-0.246	1580	18578
-0.611	1.442	-0.137	1592	18584
-0.526	1.331	-0.095	1603	18590
-0.486	1.261	-0.043	1615	18596
-0.445	1.203	0.027	1627	18603
-0.473	1.187	0.107	1636	18609
-0.454	1.107	0.107	1636	18614
-0.419	1.102	0.065	1625	18620
-0.373	0.916	0.369	1618	18626
-0.372	0.976	0.194	1608	18632
-0.362	0.962	0.156	1604	18638
-0.374	0.978	0.102	1602	18644
-0.406	0.989	0.017	1600	18651
-0.468	0.971	-0.038	1596	18656
-0.521	0.942	-0.071	1590	18662
-0.562	0.921	-0.083	1586	18668
-0.596	0.904	-0.054	1581	18674
-0.599	0.895	0.008	1579	18680
-0.593	0.910	0.060	1575	18686
-0.595	0.911	0.068	1572	18693
-0.575	0.930	0.042	1571	18698
-0.547	0.920	0.058	1569	18704
-0.538	0.933	0.052	1566	18710
-0.532	0.922	0.053	1565	18716
-0.545	0.953	0.040	1565	18722
-0.547	0.951	0.046	1565	18728
-0.564	0.967	0.042	1563	18735
-0.599	0.972	0.034	1561	18740
-0.627	0.977	0.005	1559	18746
-0.650	0.987	-0.020	1555	18752
-0.668	1.005	-0.045	1548	18758
-0.669	1.022	-0.066	1546	18764
-0.731	1.056	-0.131	1548	18770
-0.620	1.055	-0.101	1540	18777
-0.565	1.030	-0.094	1535	18782
-0.518	1.016	-0.101	1531	18788
-0.496	0.984	-0.091	1529	18794
-0.478	0.986	-0.079	1523	18800
-0.472	0.982	-0.069	1517	18806
-0.461	0.991	-0.083	1513	18812
-0.461	0.993	-0.104	1512	18819
-0.459	0.987	-0.123	1511	18824
-0.451	0.990	-0.137	1511	18830
-0.447	0.979	-0.155	1511	18836
-0.445	0.971	-0.154	1511	18842
-0.451	0.955	-0.173	1511	18848
-0.465	0.945	-0.162	1512	18854
-0.469	0.925	-0.169	1514	18861
-0.472	0.916	-0.177	1515	18866
-0.473	0.902	-0.220	1516	18872
-0.481	0.894	-0.223	1516	18878
-0.473	0.876	-0.307	1517	18884
-0.482	0.889	-0.290	1518	18890
-0.477	0.898	-0.272	1516	18896
-0.481	0.896	-0.264	1513	18903
-0.490	0.855	-0.307	1511	18908
-0.502	0.853	-0.334	1507	18914
-0.507	0.854	-0.341	1505	18920
-0.492	0.848	-0.334	1502	18926
-0.477	0.850	-0.347	1500	18932
-0.454	0.840	-0.358	1495	18938
-0.445	0.822	-0.356	1488	18945
-0.427	0.820	-0.418	1488	18951
-0.432	0.815	-0.388	1484	18956
-0.438	0.792	-0.388	1481	18962
-0.436	0.790	-0.396	1476	18968
-0.438	0.813	-0.393	1473	18974
-0.440	0.814	-0.405	1471	18980
-0.438	0.831	-0.394	1472	18987
-0.454	0.845	-0.390	1473	18993
-0.457	0.862	-0.374	1474	18998
-0.452	0.880	-0.359	1475	19004
-0.455	0.902	-0.358	1477	19010
-0.447	0.901	-0.361	1478	19016
-0.445	0.914	-0.372	1479	19022
-0.436	0.908	-0.380	1480	19028
-0.415	0.892	-0.380	1481	19035
-0.398	0.870	-0.387	1481	19040
-0.387	0.856	-0.383	1481	19046
-0.379	0.851	-0.377	1480	19052
-0.371	0.839	-0.385	1479	19058
-0.378	0.840	-0.377	1479	19064
-0.383	0.829	-0.366	1478	19070
-0.392	0.830	-0.362	1478	19077
-0.396	0.818	-0.360	1478	19083
-0.391	0.803	-0.367	1477	19088
-0.389	0.799	-0.364	1477	19094
-0.388	0.790	-0.367	1476	19100
-0.390	0.805	-0.371	1476	19106
-0.393	0.810	-0.385	1477	19112
-0.413	0.828	-0.404	1477	19119
-0.438	0.845	-0.411	1476	19125
-0.466	0.881	-0.408	1477	19130
-0.487	0.889	-0.412	1478	19136
-0.482	0.909	-0.401	1477	19142
-0.454	0.919	-0.407	1477	19148
-0.427	0.918	-0.403	1476	19154
-0.392	0.872	-0.407	1476	19161
-0.357	0.862	-0.420	1476	19167
-0.331	0.833	-0.437	1477	19172
-0.319	0.809	-0.428	1476	19178
-0.321	0.777	-0.419	1476	19184
-0.319	0.773	-0.430	1474	19190
-0.354	0.755	-0.424	1471	19196
-0.383	0.742	-0.417	1470	19203
-0.404	0.739	-0.426	1470	19209
-0.423	0.736	-0.425	1470	19215
-0.438	0.730	-0.447	1470	19220
-0.451	0.730	-0.453	1472	19226
-0.450	0.723	-0.447	1474	19232
-0.450	0.725	-0.451	1474	19238
-0.426	0.734	-0.458	1471	19245
-0.401	0.722	-0.468	1471	19251
-0.379	0.712	-0.478	1471	19257
-0.360	0.714	-0.498	1470	19262
-0.343	0.706	-0.505	1470	19268
-0.346	0.701	-0.513	1469	19274
-0.366	0.706	-0.497	1469	19280
-0.319	0.679	-0.529	1469	19287
-0.396	0.688	-0.514	1469	19293
-0.420	0.687	-0.501	1469	19299
-0.438	0.686	-0.506	1470	19304
-0.445	0.692	-0.520	1470	19310
-0.450	0.679	-0.541	1470	19316
-0.454	0.694	-0.562	1470	19322
-0.453	0.707	-0.577	1471	19329
-0.465	0.722	-0.571	1472	19335
-0.476	0.739	-0.563	1471	19341
-0.482	0.763	-0.562	1473	19347
-0.495	0.768	-0.548	1474	19352
-0.505	0.779	-0.541	1473	19358
-0.509	0.782	-0.531	1473	19364
-0.507	0.775	-0.524	1473	19371
-0.509	0.783	-0.525	1477	19377
-0.508	0.774	-0.517	1475	19383
-0.493	0.765	-0.515	1475	19389
-0.455	0.742	-0.511	1473	19394
-0.431	0.712	-0.518	1474	19400
-0.401	0.692	-0.516	1474	19406
-0.386	0.688	-0.521	1475	19412
-0.400	0.675	-0.525	1477	19419
-0.421	0.673	-0.518	1478	19425
-0.432	0.665	-0.511	1479	19431
-0.431	0.654	-0.507	1481	19437
-0.426	0.626	-0.506	1480	19442
-0.410	0.609	-0.512	1480	19448
-0.398	0.604	-0.505	1482	19454
-0.378	0.604	-0.516	1483	19461
-0.372	0.600	-0.503	1484	19467
-0.362	0.605	-0.506	1485	19473
-0.365	0.618	-0.519	1486	19479
-0.356	0.634	-0.528	1486	19484
-0.371	0.651	-0.534	1486	19490
-0.394	0.668	-0.540	1486	19496
-0.421	0.694	-0.543	1485	19503
-0.447	0.712	-0.541	1484	19509
-0.475	0.729	-0.538	1484	19515
-0.476	0.755	-0.563	1483	19521
-0.477	0.770	-0.593	1477	19526
-0.455	0.771	-0.597	1476	19532
-0.445	0.775	-0.625	1481	19538
-0.443	0.760	-0.641	1481	19545
-0.419	0.760	-0.633	1484	19551
-0.408	0.735	-0.633	1481	19557
-0.395	0.719	-0.620	1487	19563
-0.396	0.698	-0.607	1495	19569
-0.393	0.679	-0.602	1500	19574
-0.382	0.642	-0.591	1503	19580
-0.377	0.604	-0.583	1505	19587
-0.362	0.583	-0.580	1506	19593
-0.366	0.564	-0.578	1503	19599
-0.385	0.579	-0.585	1502	19605
-0.400	0.582	-0.585	1500	19611
-0.415	0.602	-0.588	1498	19616
-0.418	0.624	-0.577	1496	19622
-0.420	0.673	-0.564	1494	19629
-0.418	0.710	-0.575	1491	19635
-0.422	0.747	-0.584	1490	19641
-0.415	0.767	-0.608	1488	19647
-0.406	0.759	-0.625	1485	19653
-0.398	0.750	-0.631	1483	19659
-0.382	0.736	-0.642	1479	19664
-0.367	0.717	-0.620	1481	19671
-0.356	0.696	-0.622	1482	19677
-0.342	0.676	-0.608	1482	19683
-0.337	0.645	-0.610	1483	19689
-0.339	0.604	-0.589	1484	19695
-0.345	0.584	-0.575	1485	19701
-0.366	0.560	-0.574	1485	19706
-0.385	0.550	-0.574	1487	19713
-0.403	0.548	-0.572	1488	19719
-0.420	0.551	-0.578	1488	19725
-0.444	0.562	-0.583	1487	19731
-0.457	0.590	-0.589	1488	19737
-0.470	0.617	-0.597	1487	19743
-0.461	0.653	-0.614	1488	19748
-0.466	0.689	-0.622	1489	19755
-0.456	0.731	-0.638	1489	19761
-0.446	0.767	-0.665	1486	19767
-0.436	0.775	-0.679	1486	19773
-0.425	0.773	-0.683	1484	19779
-0.418	0.763	-0.676	1484	19785
-0.413	0.744	-0.671	1484	19791
-0.419	0.709	-0.653	1483	19796
-0.422	0.690	-0.637	1485	19803
-0.439	0.670	-0.633	1487	19809
-0.458	0.656	-0.623	1489	19815
-0.487	0.654	-0.624	1490	19821
-0.510	0.659	-0.611	1491	19827
-0.531	0.670	-0.616	1491	19833
-0.535	0.689	-0.623	1490	19838
-0.536	0.702	-0.626	1489	19845
-0.519	0.715	-0.636	1488	19851
-0.486	0.722	-0.634	1487	19857
-0.460	0.726	-0.644	1486	19863
-0.447	0.721	-0.646	1487	19869
-0.439	0.711	-0.639	1489	19875
-0.438	0.695	-0.634	1489	19881
-0.438	0.668	-0.631	1487	19887
-0.436	0.650	-0.620	1488	19893
-0.457	0.616	-0.629	1483	19899
-0.478	0.602	-0.616	1485	19905
-0.485	0.587	-0.619	1482	19911
-0.500	0.572	-0.620	1477	19917
-0.509	0.577	-0.649	1481	19923
-0.512	0.605	-0.676	1483	19929
-0.499	0.627	-0.692	1485	19935
-0.473	0.647	-0.716	1486	19941
-0.441	0.650	-0.738	1486	19947
-0.426	0.670	-0.744	1484	19953
-0.420	0.672	-0.729	1483	19959
-0.408	0.646	-0.722	1484	19965
-0.406	0.624	-0.725	1484	19971
-0.405	0.604	-0.733	1484	19977
-0.410	0.589	-0.723	1484	19983
-0.419	0.563	-0.693	1484	19989
-0.404	0.517	-0.685	1485	19995
-0.251	0.484	-0.629	1488	20001
-0.405	0.511	-0.690	1493	20007
-0.390	0.521	-0.638	1499	20014
-0.386	0.526	-0.634	1504	20019
-0.376	0.529	-0.599	1507	20025
-0.366	0.521	-0.573	1509	20031
-0.359	0.548	-0.559	1511	20037
-0.341	0.522	-0.520	1512	20043
-0.309	0.509	-0.526	1512	20049
-0.281	0.500	-0.552	1512	20056
-0.260	0.480	-0.561	1512	20061
-0.250	0.487	-0.593	1511	20067
-0.229	0.473	-0.600	1510	20073
-0.201	0.462	-0.611	1507	20079
-0.193	0.435	-0.640	1506	20085
-0.203	0.411	-0.667	1508	20091
-0.201	0.402	-0.648	1507	20098
-0.240	0.391	-0.644	1505	20103
-0.273	0.442	-0.653	1502	20109
-0.333	0.448	-0.627	1495	20115
-0.346	0.437	-0.573	1498	20121
-0.354	0.424	-0.542	1499	20127
-0.350	0.409	-0.521	1498	20133
-0.308	0.396	-0.530	1498	20140
-0.279	0.396	-0.552	1498	20145
-0.243	0.393	-0.545	1499	20151
-0.210	0.411	-0.580	1501	20157
-0.210	0.411	-0.616	1504	20163
-0.216	0.418	-0.648	1506	20169
-0.242	0.406	-0.678	1509	20175
-0.276	0.415	-0.678	1509	20182
-0.326	0.428	-0.691	1510	20188
-0.371	0.452	-0.695	1516	20193
-0.396	0.479	-0.708	1523	20199
-0.412	0.512	-0.693	1529	20205
-0.388	0.562	-0.694	1539	20211
-0.356	0.607	-0.704	1552	20217
-0.356	0.750	-0.661	1565	20224
-0.392	0.625	-0.926	1573	20230
-0.444	0.897	-0.820	1576	20235
-0.518	0.902	-0.858	1577	20241
-0.633	0.975	-0.917	1577	20247
-0.782	0.985	-0.929	1572	20253
-0.889	0.968	-0.930	1567	20259
-0.880	0.920	-0.909	1563	20265
-0.782	0.891	-0.872	1560	20272
-0.649	0.862	-0.896	1559	20277
-0.512	0.857	-0.833	1560	20283
-0.520	0.832	-0.732	1559	20289
-0.309	0.802	-0.777	1559	20295
-0.265	0.799	-0.761	1558	20301
-0.245	0.828	-0.705	1556	20307
-0.250	0.808	-0.723	1554	20314
-0.280	0.731	-0.667	1551	20319
-0.320	0.689	-0.669	1547	20325
-0.341	0.609	-0.638	1542	20331
-0.372	0.577	-0.616	1537	20337
-0.266	0.365	-0.577	1532	20343
-0.434	0.519	-0.626	1528	20349
-0.424	0.464	-0.585	1525	20356
-0.423	0.362	-0.604	1523	20361
-0.453	0.364	-0.607	1520	20367
-0.460	0.337	-0.617	1518	20373
-0.485	0.386	-0.577	1515	20379
-0.493	0.395	-0.592	1512	20385
-0.486	0.410	-0.589	1510	20391
-0.483	0.426	-0.601	1508	20398
-0.463	0.440	-0.610	1506	20404
-0.452	0.454	-0.621	1504	20409
-0.433	0.456	-0.619	1502	20415
-0.421	0.460	-0.617	1500	20421
-0.409	0.437	-0.609	1498	20427
-0.405	0.427	-0.611	1495	20433
-0.406	0.418	-0.607	1495	20440
-0.406	0.419	-0.609	1491	20446
-0.415	0.416	-0.606	1491	20451
-0.428	0.436	-0.594	1491	20457
-0.431	0.433	-0.600	1491	20463
-0.438	0.453	-0.582	1493	20469
-0.450	0.489	-0.589	1493	20475
-0.462	0.508	-0.595	1494	20482
-0.477	0.551	-0.601	1495	20488
-0.500	0.585	-0.615	1495	20493
-0.514	0.616	-0.647	1494	20499
-0.540	0.664	-0.650	1493	20505
-0.553	0.673	-0.649	1492	20511
-0.548	0.692	-0.641	1490	20517
-0.542	0.710	-0.647	1490	20524
-0.531	0.738	-0.608	1489	20530
-0.519	0.713	-1.012	1489	20535
-0.516	0.747	-0.739	1489	20541
-0.486	0.782	-0.782	1490	20547
-0.482	0.798	-0.773	1492	20553
-0.493	0.796	-0.744	1493	20559
-0.488	0.783	-0.712	1495	20566
-0.490	0.751	-0.688	1496	20572
-0.485	0.728	-0.678	1497	20578
-0.463	0.701	-0.620	1498	20583
-0.449	0.681	-0.647	
