w⸮o⸮⸮ww⸮⸮⸮⸮⸮⸮⸮⸮g⸮⸮⸮⸮⸮⸮g⸮⸮⸮⸮⸮w⸮⸮[MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1497	15
-77.447	-0.981	0.202	-0.083	1493	7290
-77.250	-0.991	0.205	-0.091	1511	7297
-77.331	-0.993	0.206	-0.086	1510	7304
-78.086	-0.979	0.189	-0.082	1481	7311
-78.767	-0.976	0.178	-0.077	1480	7317
-78.525	-0.956	0.182	-0.068	1502	7324
-78.447	-0.954	0.187	-0.054	1491	7330
-78.617	-0.973	0.185	-0.065	1509	7337
-78.874	-0.980	0.181	-0.067	1506	7345
-78.613	-0.989	0.187	-0.067	1469	7351
-78.653	-0.985	0.186	-0.068	1502	7358
-78.463	-0.967	0.182	-0.077	1509	7364
-79.215	-0.947	0.167	-0.068	1453	7371
-78.729	-0.939	0.176	-0.064	1519	7378
-77.897	-0.954	0.191	-0.072	1502	7385
-77.822	-0.972	0.198	-0.068	1512	7392
-77.526	-0.987	0.209	-0.063	1527	7398
-76.603	-1.003	0.224	-0.084	1502	7405
-76.026	-1.004	0.225	-0.109	1506	7412
-75.195	-0.991	0.240	-0.104	1481	7418
-75.122	-0.978	0.242	-0.094	1519	7426
-75.020	-0.964	0.246	-0.077	1518	7432
-75.652	-0.954	0.233	-0.071	1506	7439
-77.056	-0.947	0.206	-0.070	1473	7446
-78.794	-0.949	0.175	-0.069	1514	7452
-79.608	-0.948	0.166	-0.052	1503	7459
-79.289	-0.961	0.175	-0.050	1483	7465
-78.795	-0.980	0.181	-0.071	1491	7473
-78.130	-0.990	0.190	-0.084	1479	7480
-78.240	-0.988	0.193	-0.070	1516	7486
-78.713	-0.974	0.183	-0.066	1491	7493
-78.758	-0.960	0.176	-0.074	1466	7499
-78.535	-0.956	0.174	-0.086	1528	7506
-78.171	-0.955	0.187	-0.072	1457	7514
-76.729	-0.959	0.217	-0.064	1498	7520
-74.612	-0.964	0.257	-0.066	1517	7527
-73.785	-0.972	0.273	-0.071	1455	7533
-72.960	-0.979	0.286	-0.090	1510	7540
-73.645	-0.988	0.273	-0.097	1538	7547
-75.173	-0.987	0.250	-0.076	1556	7554
-75.826	-0.971	0.238	-0.058	1518	7561
-75.609	-0.969	0.239	-0.067	1527	7567
-75.331	-0.969	0.242	-0.075	1491	7574
-74.024	-0.975	0.271	-0.064	1524	7581
-73.250	-0.976	0.287	-0.062	1450	7587
-73.673	-0.988	0.279	-0.076	1511	7595
-74.168	-0.988	0.263	-0.098	1511	7601
-75.243	-0.977	0.244	-0.081	1548	7608
-77.225	-0.977	0.210	-0.070	1513	7615
-78.610	-0.979	0.183	-0.074	1504	7621
-79.152	-0.980	0.174	-0.071	1483	7628
-79.123	-0.963	0.177	-0.055	1533	7634
-79.438	-0.962	0.173	-0.048	1530	7642
-79.168	-0.954	0.164	-0.080	1500	7649
-78.724	-0.951	0.160	-0.102	1498	7655
-77.781	-0.941	0.177	-0.102	1496	7662
-77.236	-0.938	0.199	-0.074	1537	7668
-75.773	-0.952	0.226	-0.086	1521	7675
-75.486	-0.981	0.235	-0.096	1501	7683
-75.822	-0.986	0.232	-0.090	1515	7689
-77.024	-0.989	0.215	-0.076	1507	7696
-77.618	-0.989	0.204	-0.074	1507	7702
-77.354	-0.982	0.202	-0.088	1502	7709
-76.447	-0.964	0.214	-0.091	1505	7716
-76.169	-0.950	0.217	-0.088	1516	7723
-75.608	-0.946	0.226	-0.090	1506	7730
-75.685	-0.950	0.226	-0.089	1509	7736
-75.224	-0.952	0.236	-0.085	1520	7743
-75.040	-0.956	0.244	-0.075	1467	7750
-74.509	-0.966	0.261	-0.061	1507	7756
-74.306	-0.978	0.269	-0.058	1529	7763
-74.172	-0.981	0.264	-0.089	1484	7771
-73.784	-0.975	0.263	-0.106	1478	7777
-73.524	-0.958	0.266	-0.099	1510	7784
-74.045	-0.967	0.263	-0.086	1503	7790
-74.120	-0.960	0.265	-0.067	1507	7797
-75.220	-0.971	0.245	-0.074	1454	7804
-75.167	-0.958	0.247	-0.058	1517	7811
-75.647	-0.945	0.237	-0.047	1483	7818
-75.951	-0.958	0.231	-0.063	1468	7824
-77.112	-0.972	0.207	-0.081	1481	7831
-76.666	-0.971	0.219	-0.071	1448	7838
-76.705	-0.971	0.221	-0.063	1517	7844
-76.339	-0.978	0.228	-0.068	1450	7852
-75.604	-0.975	0.238	-0.076	1511	7858
-74.271	-0.963	0.259	-0.081	1489	7865
-73.482	-0.956	0.274	-0.071	1515	7872
-73.113	-0.951	0.281	-0.065	1521	7878
-73.464	-0.954	0.274	-0.070	1453	7885
-73.868	-0.955	0.270	-0.061	1529	7891
-74.426	-0.976	0.264	-0.066	1494	7899
-74.868	-0.984	0.253	-0.083	1514	7906
-74.690	-0.995	0.257	-0.091	1476	7912
-75.223	-0.989	0.247	-0.084	1518	7919
-75.441	-0.973	0.240	-0.078	1532	7925
-75.582	-0.965	0.233	-0.084	1475	7932
-75.598	-0.962	0.230	-0.089	1473	7940
-75.959	-0.953	0.229	-0.064	1535	7946
-76.053	-0.945	0.227	-0.062	1488	7953
-76.379	-0.951	0.223	-0.060	1504	7959
-76.413	-0.950	0.221	-0.063	1508	7966
-75.373	-0.950	0.235	-0.078	1501	7973
-75.281	-0.959	0.235	-0.090	1554	7980
-75.544	-0.969	0.233	-0.089	1526	7987
-75.325	-0.977	0.241	-0.085	1538	7993
-74.905	-0.981	0.253	-0.078	1540	8000
-74.872	-0.971	0.255	-0.063	1515	8007
-74.509	-0.972	0.262	-0.063	1523	8013
-74.124	-0.958	0.263	-0.072	1507	8020
-73.657	-0.951	0.263	-0.094	1480	8027
-73.890	-0.952	0.258	-0.096	1515	8034
-74.477	-0.954	0.250	-0.088	1487	8041
-74.935	-0.961	0.242	-0.091	1476	8047
-76.234	-0.964	0.221	-0.084	1453	8054
-76.665	-0.951	0.213	-0.074	1475	8060
-76.651	-0.942	0.211	-0.074	1533	8068
-75.876	-0.941	0.226	-0.072	1483	8075
-75.598	-0.949	0.233	-0.070	1500	8081
-75.072	-0.965	0.249	-0.064	1482	8088
-74.663	-0.976	0.262	-0.056	1520	8094
-74.323	-0.982	0.267	-0.070	1512	8101
-74.434	-0.983	0.261	-0.084	1549	8109
-74.922	-0.975	0.247	-0.089	1513	8115
-74.600	-0.954	0.249	-0.084	1487	8122
-74.078	-0.941	0.258	-0.075	1476	8128
-73.322	-0.944	0.276	-0.061	1511	8135
-72.386	-0.950	0.295	-0.063	1528	8142
-73.608	-0.962	0.271	-0.083	1398	8148
-73.604	-0.971	0.265	-0.107	1507	8156
-74.954	-0.962	0.229	-0.119	1529	8162
-75.852	-0.960	0.215	-0.111	1503	8169
-77.777	-0.962	0.192	-0.080	1515	8176
-78.497	-0.946	0.187	-0.044	1499	8182
-76.561	-0.943	0.224	-0.028	1519	8189
-74.369	-0.953	0.263	-0.046	1526	8197
-72.515	-0.965	0.298	-0.061	1487	8203
-72.109	-0.977	0.306	-0.077	1514	8210
-72.169	-0.978	0.303	-0.085	1522	8216
-72.883	-0.977	0.289	-0.083	1519	8223
-74.134	-0.964	0.259	-0.090	1477	8230
-75.590	-0.950	0.229	-0.086	1520	8237
-75.918	-0.930	0.220	-0.078	1522	8244
-75.500	-0.927	0.229	-0.072	1523	8250
-75.277	-0.938	0.240	-0.056	1488	8257
-74.870	-0.949	0.251	-0.054	1488	8264
-73.837	-0.969	0.271	-0.075	1524	8270
-72.743	-0.966	0.281	-0.104	1479	8278
-72.204	-0.956	0.287	-0.108	1484	8284
-72.340	-0.947	0.291	-0.079	1522	8291
-73.045	-0.949	0.284	-0.055	1477	8298
-73.072	-0.959	0.288	-0.047	1516	8304
-73.224	-0.973	0.284	-0.072	1512	8311
-73.247	-0.974	0.279	-0.089	1479	8317
-73.882	-0.979	0.271	-0.079	1506	8325
-74.176	-0.972	0.265	-0.076	1493	8332
-74.373	-0.973	0.258	-0.087	1502	8338
-75.139	-0.971	0.243	-0.085	1488	8345
-75.998	-0.972	0.235	-0.058	1506	8351
-75.859	-0.954	0.236	-0.044	1499	8358
-74.799	-0.937	0.251	-0.042	1500	8366
-74.441	-0.938	0.254	-0.061	1511	8372
-73.799	-0.923	0.261	-0.063	1490	8379
-72.845	-0.935	0.280	-0.068	1496	8385
-71.847	-0.952	0.304	-0.072	1467	8392
-72.043	-0.971	0.304	-0.082	1501	8399
-72.761	-0.988	0.291	-0.097	1483	8406
-73.271	-0.997	0.287	-0.086	1536	8413
-74.096	-0.994	0.278	-0.053	1500	8419
-74.474	-0.985	0.271	-0.035	1471	8426
-74.844	-0.953	0.253	-0.052	1467	8433
-75.634	-0.941	0.236	-0.048	1507	8439
-75.906	-0.943	0.229	-0.059	1493	8446
-75.262	-0.954	0.232	-0.095	1535	8453
-75.036	-0.953	0.231	-0.106	1549	8460
-74.706	-0.949	0.243	-0.091	1503	8467
-74.426	-0.943	0.252	-0.075	1483	8473
-73.823	-0.943	0.264	-0.073	1534	8480
-73.656	-0.948	0.271	-0.064	1526	8487
-72.932	-0.950	0.287	-0.052	1504	8494
-73.264	-0.961	0.280	-0.070	1523	8501
-73.547	-0.960	0.269	-0.091	1454	8507
-74.051	-0.951	0.256	-0.092	1528	8514
-74.296	-0.950	0.252	-0.089	1496	8521
-73.356	-0.955	0.268	-0.100	1520	8527
-73.307	-0.963	0.273	-0.093	1466	8535
-73.162	-0.971	0.283	-0.078	1500	8541
-72.545	-0.966	0.296	-0.068	1499	8548
-72.114	-0.951	0.298	-0.074	1502	8555
-71.766	-0.951	0.301	-0.088	1419	8561
-71.401	-0.955	0.309	-0.090	1508	8568
-71.663	-0.944	0.300	-0.090	1531	8574
-71.810	-0.941	0.297	-0.087	1529	8582
-72.026	-0.940	0.297	-0.070	1499	8589
-71.922	-0.937	0.299	-0.064	1476	8595
-71.718	-0.938	0.303	-0.065	1520	8602
-72.362	-0.953	0.296	-0.065	1489	8608
-73.744	-0.962	0.276	-0.048	1432	8615
-74.510	-0.963	0.263	-0.047	1529	8623
-75.438	-0.970	0.242	-0.069	1495	8629
-75.075	-0.962	0.241	-0.087	1492	8636
-74.873	-0.965	0.240	-0.102	1537	8642
-74.217	-0.963	0.256	-0.093	1539	8649
-73.561	-0.960	0.271	-0.084	1564	8656
-73.277	-0.957	0.278	-0.072	1453	8663
-72.820	-0.960	0.287	-0.075	1460	8670
-71.403	-0.953	0.312	-0.076	1558	8676
-71.321	-0.947	0.312	-0.074	1411	8683
-70.753	-0.944	0.316	-0.093	1514	8690
-71.317	-0.950	0.302	-0.110	1541	8696
-71.382	-0.944	0.300	-0.106	1543	8704
-71.742	-0.943	0.299	-0.087	1495	8710
-72.510	-0.943	0.285	-0.084	1505	8717
-73.780	-0.953	0.267	-0.076	1518	8724
-73.896	-0.949	0.267	-0.063	1444	8730
-73.632	-0.956	0.274	-0.060	1523	8737
-74.113	-0.952	0.266	-0.054	1530	8743
-73.859	-0.951	0.266	-0.072	1485	8751
-73.276	-0.940	0.269	-0.088	1494	8758
-73.123	-0.935	0.268	-0.094	1518	8764
-72.968	-0.937	0.268	-0.104	1514	8771
-72.993	-0.946	0.270	-0.105	1458	8777
-72.755	-0.946	0.280	-0.088	1534	8784
-72.038	-0.951	0.303	-0.059	1512	8792
-71.629	-0.950	0.308	-0.070	1507	8798
-71.196	-0.945	0.312	-0.077	1518	8805
-70.634	-0.952	0.324	-0.083	1474	8811
-69.397	-0.957	0.350	-0.085	1516	8818
-68.865	-0.952	0.357	-0.088	1479	8825
-68.834	-0.948	0.357	-0.084	1510	8832
-69.188	-0.947	0.353	-0.073	1502	8839
-71.271	-0.939	0.312	-0.066	1521	8845
-72.636	-0.945	0.291	-0.052	1447	8852
-73.979	-0.947	0.268	-0.049	1515	8859
-75.311	-0.946	0.245	-0.038	1495	8865
-76.133	-0.948	0.226	-0.063	1511	8872
-75.785	-0.951	0.227	-0.082	1491	8879
-75.257	-0.952	0.235	-0.086	1465	8886
-74.850	-0.943	0.241	-0.084	1513	8893
-74.712	-0.943	0.244	-0.083	1447	8899
-74.510	-0.943	0.251	-0.073	1506	8906
-73.197	-0.944	0.276	-0.070	1518	8912
-72.006	-0.950	0.300	-0.073	1488	8920
-71.641	-0.954	0.303	-0.093	1532	8927
-70.825	-0.962	0.319	-0.100	1448	8933
-70.465	-0.953	0.325	-0.093	1497	8940
-70.799	-0.955	0.324	-0.074	1521	8946
-70.714	-0.934	0.318	-0.073	1518	8953
-71.525	-0.924	0.301	-0.069	1475	8961
-71.877	-0.932	0.294	-0.081	1455	8967
-71.713	-0.938	0.299	-0.083	1449	8974
-71.767	-0.957	0.307	-0.073	1518	8980
-71.403	-0.967	0.313	-0.087	1519	8987
-71.163	-0.967	0.313	-0.103	1513	8994
-70.996	-0.943	0.312	-0.089	1464	9000
-70.210	-0.921	0.321	-0.081	1526	9008
-70.068	-0.914	0.319	-0.089	1468	9015
-69.967	-0.926	0.321	-0.104	1507	9021
-70.099	-0.944	0.325	-0.105	1534	9028
-69.719	-0.950	0.334	-0.108	1566	9034
-69.988	-0.946	0.327	-0.108	1500	9041
-70.332	-0.952	0.323	-0.106	1466	9049
-69.594	-0.947	0.339	-0.097	1471	9055
-70.278	-0.948	0.331	-0.077	1550	9062
-71.273	-0.949	0.316	-0.059	1543	9068
-72.352	-0.946	0.293	-0.069	1469	9075
-73.018	-0.934	0.272	-0.084	1464	9082
-72.500	-0.921	0.273	-0.098	1517	9089
-72.693	-0.925	0.267	-0.109	1492	9096
-72.123	-0.924	0.278	-0.106	1459	9102
-72.251	-0.943	0.290	-0.084	1484	9109
-71.795	-0.945	0.304	-0.066	1534	9116
-71.358	-0.938	0.312	-0.051	1475	9122
-71.009	-0.943	0.317	-0.068	1473	9129
-71.094	-0.939	0.315	-0.063	1471	9136
-70.419	-0.936	0.322	-0.083	1508	9143
-70.731	-0.944	0.313	-0.104	1563	9150
-71.321	-0.936	0.295	-0.114	1481	9156
-71.548	-0.928	0.288	-0.113	1504	9163
-71.540	-0.924	0.296	-0.087	1510	9169
-71.738	-0.921	0.295	-0.073	1523	9177
-71.677	-0.932	0.297	-0.084	1470	9184
-71.328	-0.943	0.310	-0.076	1466	9190
-70.242	-0.959	0.336	-0.076	1503	9197
-70.317	-0.957	0.334	-0.075	1483	9203
-69.313	-0.947	0.342	-0.105	1486	9210
-69.026	-0.936	0.343	-0.105	1457	9218
-68.790	-0.926	0.344	-0.104	1484	9224
-68.781	-0.940	0.352	-0.099	1520	9231
-68.646	-0.946	0.359	-0.088	1502	9237
-68.183	-0.949	0.372	-0.077	1449	9244
-68.119	-0.940	0.371	-0.070	1547	9251
-68.697	-0.925	0.356	-0.055	1524	9257
-70.523	-0.927	0.325	-0.041	1409	9265
-70.615	-0.927	0.322	-0.050	1513	9271
-71.549	-0.924	0.301	-0.067	1579	9278
-71.980	-0.922	0.292	-0.068	1406	9285
-72.232	-0.928	0.287	-0.077	1503	9291
-72.623	-0.922	0.275	-0.086	1536	9298
-72.824	-0.934	0.276	-0.083	1490	9305
-72.720	-0.943	0.284	-0.073	1528	9312
-72.036	-0.937	0.295	-0.072	1463	9319
-69.735	-0.939	0.341	-0.064	1510	9325
-68.130	-0.941	0.371	-0.071	1460	9332
-67.238	-0.936	0.387	-0.067	1507	9338
-66.654	-0.944	0.398	-0.086	1478	9346
-67.035	-0.957	0.392	-0.105	1454	9353
-67.228	-0.967	0.383	-0.135	1484	9359
-67.947	-0.974	0.372	-0.131	1460	9366
-68.940	-0.971	0.357	-0.109	1501	9372
-69.560	-0.952	0.343	-0.092	1558	9379
-69.325	-0.930	0.342	-0.079	1506	9387
-68.882	-0.918	0.349	-0.064	1494	9393
-68.458	-0.911	0.353	-0.071	1551	9400
-69.359	-0.911	0.334	-0.079	1477	9406
-70.199	-0.905	0.317	-0.074	1476	9413
-70.717	-0.905	0.309	-0.071	1534	9420
-71.563	-0.903	0.294	-0.065	1493	9426
-72.343	-0.909	0.283	-0.060	1510	9434
-71.071	-0.917	0.309	-0.061	1516	9440
-69.275	-0.918	0.339	-0.076	1469	9447
-68.074	-0.927	0.358	-0.104	1521	9454
-68.376	-0.941	0.359	-0.101	1448	9460
-69.043	-0.951	0.354	-0.084	1479	9467
-69.911	-0.948	0.335	-0.090	1553	9474
-72.116	-0.946	0.295	-0.079	1559	9481
-73.156	-0.931	0.275	-0.060	1508	9488
-73.019	-0.918	0.276	-0.047	1510	9494
-70.776	-0.915	0.312	-0.064	1525	9501
-67.830	-0.917	0.366	-0.074	1506	9507
-66.007	-0.917	0.397	-0.093	1505	9515
-66.153	-0.923	0.397	-0.092	1513	9522
-66.949	-0.926	0.384	-0.089	1518	9528
-68.216	-0.935	0.367	-0.068	1452	9535
-68.856	-0.942	0.357	-0.071	1532	9541
-68.821	-0.937	0.353	-0.086	1463	9548
-68.946	-0.932	0.347	-0.092	1482	9555
-68.882	-0.924	0.350	-0.071	1551	9562
-69.266	-0.925	0.339	-0.088	1488	9569
-69.441	-0.909	0.328	-0.093	1452	9575
-70.687	-0.909	0.308	-0.083	1535	9582
-71.884	-0.904	0.286	-0.075	1512	9589
-71.910	-0.921	0.291	-0.076	1515	9595
-71.784	-0.917	0.288	-0.090	1496	9603
-70.491	-0.916	0.313	-0.084	1440	9609
-68.690	-0.912	0.347	-0.080	1527	9616
-67.979	-0.919	0.366	-0.063	1517	9623
-67.487	-0.930	0.382	-0.052	1457	9629
-66.979	-0.940	0.396	-0.050	1483	9636
-67.414	-0.961	0.396	-0.051	1476	9643
-67.852	-0.961	0.385	-0.070	1499	9650
-68.811	-0.950	0.362	-0.066	1464	9657
-69.970	-0.941	0.337	-0.065	1539	9663
-68.985	-0.926	0.349	-0.070	1558	9670
-67.678	-0.923	0.373	-0.066	1543	9676
-67.038	-0.919	0.385	-0.060	1433	9683
-66.565	-0.919	0.394	-0.062	1511	9691
-66.534	-0.920	0.391	-0.083	1492	9697
-66.717	-0.908	0.380	-0.092	1472	9704
-67.100	-0.907	0.372	-0.092	1501	9710
-67.418	-0.907	0.366	-0.091	1516	9717
-67.260	-0.913	0.368	-0.104	1496	9723
-67.631	-0.929	0.366	-0.109	1499	9731
-68.417	-0.947	0.358	-0.109	1509	9738
-67.797	-0.944	0.367	-0.117	1514	9744
-65.779	-0.927	0.400	-0.116	1496	9751
-65.251	-0.904	0.404	-0.102	1544	9757
-65.191	-0.892	0.404	-0.080	1498	9764
-66.808	-0.893	0.380	-0.044	1483	9772
-67.878	-0.896	0.363	-0.023	1465	9778
-69.260	-0.899	0.339	-0.034	1488	9785
-69.762	-0.899	0.328	-0.048	1455	9791
-70.367	-0.902	0.317	-0.054	1477	9798
-70.022	-0.900	0.320	-0.067	1499	9805
-68.403	-0.899	0.344	-0.093	1527	9811
-67.267	-0.902	0.365	-0.098	1477	9819
-68.075	-0.916	0.362	-0.068	1501	9825
-68.133	-0.921	0.364	-0.063	1536	9832
-67.869	-0.929	0.371	-0.070	1539	9839
-67.000	-0.927	0.386	-0.077	1478	9845
-66.657	-0.923	0.389	-0.087	1506	9852
-65.457	-0.916	0.406	-0.100	1477	9859
-64.466	-0.900	0.417	-0.105	1485	9866
-64.588	-0.889	0.412	-0.092	1517	9873
-65.882	-0.885	0.390	-0.071	1524	9879
-67.488	-0.887	0.364	-0.049	1474	9886
-69.281	-0.895	0.335	-0.048	1490	9892
-70.366	-0.906	0.320	-0.044	1509	9900
-71.371	-0.917	0.307	-0.039	1494	9907
-70.532	-0.918	0.315	-0.076	1496	9913
-68.149	-0.921	0.359	-0.085	1416	9920
-65.636	-0.914	0.404	-0.089	1500	9926
-64.110	-0.908	0.429	-0.103	1480	9933
-62.712	-0.908	0.453	-0.119	1487	9940
-62.696	-0.900	0.453	-0.104	1475	9947
-63.857	-0.897	0.432	-0.088	1509	9954
-64.295	-0.896	0.426	-0.067	1528	9960
-64.750	-0.894	0.416	-0.067	1446	9967
-64.578	-0.896	0.421	-0.066	1496	9974
-64.333	-0.890	0.422	-0.069	1488	9980
-64.064	-0.889	0.427	-0.068	1543	9988
-63.914	-0.887	0.429	-0.068	1485	9994
-64.066	-0.886	0.425	-0.071	1489	10001
-65.155	-0.887	0.408	-0.044	1499	10008
-67.049	-0.890	0.375	-0.036	1480	10014
-70.151	-0.895	0.322	-0.021	1467	10021
-72.191	-0.906	0.291	-0.008	1476	10028
-71.394	-0.907	0.304	-0.032	1521	10035
-68.848	-0.897	0.341	-0.066	1501	10042
-66.656	-0.891	0.377	-0.075	1543	10048
-63.956	-0.888	0.426	-0.083	1499	10055
-62.742	-0.877	0.442	-0.092	1479	10062
-62.254	-0.879	0.454	-0.087	1480	10068
-62.049	-0.880	0.461	-0.074	1504	10076
-62.686	-0.886	0.452	-0.069	1505	10083
-63.459	-0.891	0.440	-0.063	1508	10089
-63.271	-0.883	0.440	-0.061	1543	10096
-62.923	-0.874	0.441	-0.069	1476	10103
-61.852	-0.860	0.453	-0.081	1411	10109
-62.937	-0.870	0.438	-0.073	1482	10117
-65.543	-0.882	0.398	-0.046	1528	10123
-67.051	-0.890	0.376	-0.023	1432	10130
-66.712	-0.894	0.383	-0.037	1523	10137
-64.499	-0.891	0.421	-0.058	1506	10143
-62.194	-0.874	0.454	-0.079	1474	10150
-61.054	-0.878	0.478	-0.088	1450	10158
-60.194	-0.881	0.498	-0.081	1536	10164
-59.313	-0.881	0.516	-0.086	1469	10171
-60.036	-0.881	0.503	-0.070	1500	10178
-61.399	-0.878	0.474	-0.069	1483	10184
-61.918	-0.869	0.456	-0.084	1531	10191
-61.871	-0.862	0.452	-0.090	1481	10199
-62.065	-0.851	0.442	-0.088	1506	10205
-63.316	-0.849	0.418	-0.085	1500	10212
-65.069	-0.848	0.390	-0.059	1548	10218
-66.805	-0.839	0.357	-0.038	1469	10225
-69.150	-0.836	0.314	-0.050	1480	10232
-69.363	-0.833	0.312	-0.037	1489	10238
-68.405	-0.822	0.323	-0.038	1415	10246
-66.123	-0.834	0.365	-0.054	1528	10253
-63.126	-0.853	0.420	-0.102	1522	10259
-58.696	-0.855	0.507	-0.117	1488	10266
-56.868	-0.863	0.553	-0.109	1530	10273
-56.137	-0.871	0.574	-0.109	1514	10279
-56.794	-0.869	0.560	-0.103	1569	10287
-58.056	-0.877	0.542	-0.072	1555	10294
-59.827	-0.869	0.503	-0.049	1516	10300
-60.782	-0.853	0.476	-0.034	1488	10307
-61.781	-0.845	0.452	-0.032	1559	10313
-60.601	-0.811	0.456	-0.024	1557	10320
-59.445	-0.803	0.473	-0.034	1587	10328
-59.221	-0.799	0.473	-0.055	1544	10334
-59.229	-0.808	0.478	-0.057	1486	10341
-59.543	-0.806	0.471	-0.054	1514	10348
-58.796	-0.812	0.488	-0.057	1556	10354
-57.837	-0.825	0.515	-0.066	1562	10361
-57.140	-0.829	0.532	-0.060	1583	10369
-57.224	-0.830	0.532	-0.049	1539	10375
-57.571	-0.832	0.528	-0.018	1495	10382
-58.417	-0.821	0.505	-0.006	1518	10389
-59.801	-0.811	0.472	-0.007	1560	10395
-60.215	-0.797	0.456	0.007	1614	10402
-60.594	-0.784	0.441	0.022	1612	10408
-60.316	-0.781	0.445	0.004	1533	10416
-59.593	-0.792	0.463	-0.042	1592	10423
-59.246	-0.800	0.475	-0.035	1545	10429
-59.108	-0.795	0.476	0.004	1548	10436
-60.457	-0.805	0.456	0.004	1588	10443
-60.972	-0.792	0.439	-0.007	1576	10449
-59.280	-0.777	0.462	0.003	1587	10457
-57.187	-0.764	0.492	0.015	1602	10463
-54.392	-0.757	0.542	0.004	1536	10470
-51.812	-0.749	0.589	-0.019	1552	10477
-49.993	-0.764	0.640	-0.041	1559	10483
-48.905	-0.774	0.672	-0.069	1557	10490
-48.887	-0.787	0.680	-0.100	1558	10498
-48.645	-0.781	0.677	-0.122	1553	10504
-47.522	-0.775	0.699	-0.123	1533	10511
-46.201	-0.759	0.719	-0.113	1529	10518
-45.740	-0.751	0.725	-0.103	1585	10524
-45.620	-0.756	0.736	-0.070	1535	10531
-46.068	-0.745	0.716	-0.054	1514	10539
-47.232	-0.751	0.693	-0.042	1517	10545
-48.582	-0.736	0.649	-0.015	1516	10552
-47.534	-0.691	0.633	-0.001	1515	10558
-47.296	-0.652	0.601	-0.042	1481	10565
-46.242	-0.632	0.603	-0.055	1492	10572
-45.839	-0.611	0.590	-0.067	1494	10578
-46.903	-0.622	0.581	-0.034	1497	10586
-49.633	-0.677	0.575	-0.011	1497	10593
-52.762	-0.712	0.541	-0.011	1485	10599
-53.848	-0.746	0.545	-0.014	1468	10606
-55.287	-0.774	0.536	-0.020	1470	10613
-55.034	-0.792	0.553	-0.035	1462	10619
-55.826	-0.792	0.534	-0.062	1468	10627
-54.927	-0.770	0.538	-0.049	1472	10633
-55.208	-0.728	0.504	-0.040	1486	10640
-55.900	-0.684	0.459	-0.060	1465	10647
-59.167	-0.635	0.370	-0.081	1463	10653
-60.498	-0.578	0.318	-0.075	1464	10660
-63.563	-0.549	0.266	-0.063	1463	10668
-69.543	-0.488	0.177	-0.044	1462	10674
-71.668	-0.483	0.160	-0.002	1468	10681
-72.069	-0.492	0.157	0.025	1477	10688
-69.648	-0.524	0.117	0.155	1449	10694
-79.096	-0.520	0.096	-0.029	1457	10701
-74.383	-0.514	-0.003	-0.144	1476	10707
-74.580	-0.567	-0.009	-0.156	1480	10715
-84.670	-0.521	0.047	-0.013	1491	10722
-74.396	-0.496	0.129	0.051	1511	10728
-59.573	-0.420	0.229	0.093	1512	10735
-47.971	-0.416	0.329	0.180	1530	10742
-35.669	-0.330	0.420	0.187	1522	10748
-25.810	-0.278	0.562	0.126	1493	10756
-18.358	-0.216	0.645	0.087	1495	10762
-11.757	-0.135	0.647	-0.010	1494	10769
3.710	0.048	0.686	-0.273	1486	10776
0.167	0.002	0.644	-0.183	1436	10782
5.038	0.066	0.715	-0.237	1450	10789
-7.784	-0.074	0.513	-0.179	1487	10796
-12.827	-0.077	0.319	-0.113	1528	10803
-35.008	-0.182	0.255	-0.048	1550	10810
-33.589	-0.269	0.403	0.029	1546	10816
-36.867	-0.396	0.521	0.085	1535	10823
-39.520	-0.688	0.629	0.547	1523	10829
-39.590	-1.188	1.272	0.668	1523	10836
-6.995	-0.194	1.342	0.842	1544	10844
-5.502	-0.137	1.402	0.220	1578	10850
-5.953	-0.207	1.919	-0.510	1605	10857
-10.009	-0.430	1.999	-1.390	1623	10863
16.983	0.688	1.999	-1.035	1637	10870
6.765	0.249	1.999	-0.641	1639	10876
-6.128	-0.221	1.999	0.479	1649	10884
19.204	0.787	1.999	1.054	1693	10891
8.355	0.341	1.999	1.179	1746	10897
3.278	0.134	1.999	1.208	1788	10904
7.878	0.335	1.999	1.365	1813	10910
3.888	0.148	1.999	0.880	1840	10917
0.463	0.018	1.999	0.857	1850	10924
8.764	0.335	1.999	0.852	1845	10931
0.918	0.032	1.923	0.587	1834	10938
-3.063	-0.092	1.680	0.348	1813	10944
1.554	0.033	1.206	0.206	1791	10951
2.054	0.037	1.030	0.095	1766	10957
-3.930	-0.068	0.995	0.002	1744	10964
1.749	0.025	0.831	-0.024	1730	10971
11.447	0.142	0.646	-0.267	1718	10978
16.499	0.161	0.531	-0.117	1700	10985
39.264	0.235	0.254	-0.136	1681	10991
29.306	0.177	0.166	-0.268	1661	10998
6.495	0.044	0.325	-0.208	1638	11004
-8.725	-0.065	0.419	-0.079	1614	11012
-21.883	-0.154	0.384	0.017	1583	11018
-35.495	-0.277	0.387	0.041	1548	11025
-39.008	-0.362	0.447	0.004	1517	11032
-39.479	-0.420	0.510	-0.005	1487	11038
-34.397	-0.420	0.613	-0.010	1461	11045
-30.591	-0.462	0.781	-0.012	1430	11053
-28.661	-0.467	0.854	-0.028	1411	11059
