-80.949	-0.979	0.014	-0.155	1510	7496
-81.270	-0.977	0.013	-0.149	1510	7502
-81.162	-0.973	0.023	-0.149	1509	7510
-81.396	-0.979	0.022	-0.146	1509	7516
-81.831	-0.987	0.018	-0.141	1509	7523
-81.629	-0.993	0.014	-0.146	1509	7530
-81.374	-0.998	0.003	-0.151	1509	7536
-80.883	-0.998	0.000	-0.160	1510	7543
-81.005	-0.994	0.007	-0.157	1510	7549
-81.514	-0.987	0.016	-0.146	1509	7557
-82.085	-0.979	0.020	-0.135	1509	7564
-82.557	-0.974	0.032	-0.123	1509	7570
-82.886	-0.961	0.033	-0.115	1509	7577
-82.662	-0.968	0.033	-0.120	1508	7583
-82.411	-0.972	0.025	-0.127	1508	7590
-82.453	-0.975	0.018	-0.128	1508	7598
-81.931	-0.984	0.016	-0.139	1508	7604
-81.996	-0.996	0.011	-0.140	1507	7611
-82.061	-0.992	0.014	-0.138	1507	7618
-81.831	-0.996	0.011	-0.143	1506	7624
-81.705	-0.992	0.006	-0.145	1506	7631
-81.346	-0.990	0.010	-0.150	1506	7638
-81.593	-0.985	0.006	-0.146	1506	7645
-81.138	-0.984	0.007	-0.153	1506	7651
-80.621	-0.981	0.000	-0.162	1507	7658
-81.132	-0.983	0.006	-0.153	1507	7665
-80.747	-0.983	-0.004	-0.160	1507	7671
-80.344	-0.981	0.000	-0.167	1508	7678
-80.760	-0.986	-0.010	-0.160	1508	7685
-80.384	-0.987	-0.010	-0.167	1507	7692
-80.969	-0.989	0.000	-0.157	1507	7699
-80.947	-0.993	0.004	-0.158	1507	7705
-80.777	-0.994	0.010	-0.161	1506	7712
-80.952	-0.989	0.010	-0.157	1506	7718
-80.911	-0.979	0.012	-0.156	1505	7726
-80.598	-0.979	0.019	-0.161	1506	7733
-80.233	-0.977	0.026	-0.166	1506	7739
-80.137	-0.973	0.041	-0.164	1506	7746
-80.253	-0.971	0.039	-0.162	1507	7752
-80.207	-0.972	0.043	-0.162	1507	7759
-80.321	-0.970	0.045	-0.159	1506	7767
-80.835	-0.979	0.034	-0.154	1506	7773
-80.814	-0.985	0.031	-0.156	1505	7780
-80.564	-0.988	0.026	-0.162	1505	7786
-81.268	-0.984	0.016	-0.150	1505	7793
-81.760	-0.987	0.011	-0.143	1505	7800
-81.305	-0.984	0.007	-0.150	1505	7806
-81.208	-0.985	0.004	-0.152	1505	7814
-81.639	-0.990	0.003	-0.146	1505	7820
-81.645	-0.978	-0.002	-0.144	1505	7827
-81.561	-0.987	0.000	-0.146	1505	7834
-81.624	-0.988	0.002	-0.146	1505	7840
-81.707	-0.986	0.008	-0.144	1506	7847
-81.257	-0.988	0.014	-0.151	1506	7854
-81.605	-0.984	0.015	-0.145	1506	7861
-81.603	-0.982	0.021	-0.144	1505	7868
-81.493	-0.975	0.025	-0.144	1505	7874
-81.730	-0.977	0.025	-0.140	1505	7881
-81.876	-0.979	0.023	-0.138	1505	7887
-81.448	-0.988	0.030	-0.146	1505	7895
-81.422	-0.985	0.042	-0.143	1504	7902
-81.653	-0.981	0.035	-0.140	1504	7908
-81.428	-0.980	0.035	-0.144	1504	7915
-81.285	-0.977	0.035	-0.146	1504	7921
-81.113	-0.978	0.032	-0.149	1504	7928
-80.973	-0.984	0.019	-0.155	1504	7936
-81.484	-0.980	0.010	-0.146	1504	7942
-81.830	-0.979	0.000	-0.141	1503	7949
-81.391	-0.980	-0.001	-0.148	1503	7955
-81.897	-0.981	-0.005	-0.140	1503	7962
-81.754	-0.980	-0.012	-0.142	1503	7968
-81.755	-0.982	-0.015	-0.142	1503	7975
-81.150	-0.979	-0.019	-0.151	1502	7983
-81.283	-0.980	-0.017	-0.149	1502	7989
-81.698	-0.985	-0.019	-0.143	1503	7996
-81.371	-0.985	-0.006	-0.149	1503	8003
-81.558	-0.994	-0.005	-0.147	1503	8009
-81.655	-0.992	0.003	-0.146	1503	8016
-81.709	-0.992	0.004	-0.145	1503	8023
-81.493	-0.994	0.009	-0.148	1503	8030
-81.338	-0.991	0.014	-0.150	1502	8037
-81.209	-0.993	0.020	-0.152	1502	8043
-81.600	-0.996	0.021	-0.146	1502	8050
-81.229	-0.983	0.026	-0.149	1502	8056
-81.092	-0.983	0.023	-0.152	1502	8064
-80.584	-0.974	0.021	-0.160	1502	8071
-81.173	-0.977	0.020	-0.150	1502	8077
-80.700	-0.978	0.024	-0.158	1502	8084
-80.883	-0.979	0.023	-0.155	1502	8090
-81.333	-0.979	0.023	-0.147	1502	8097
-81.452	-0.987	0.017	-0.147	1502	8104
-80.826	-0.989	0.014	-0.159	1502	8111
-81.053	-0.983	0.013	-0.154	1503	8118
-80.898	-0.995	0.009	-0.159	1503	8124
-81.308	-0.992	0.010	-0.151	1503	8131
-81.133	-0.989	0.003	-0.154	1503	8138
-81.566	-0.981	-0.002	-0.146	1503	8144
-81.693	-0.990	0.004	-0.145	1503	8152
-81.756	-0.979	0.007	-0.142	1503	8158
-81.841	-0.976	0.008	-0.140	1503	8165
-81.485	-0.974	0.009	-0.146	1502	8172
-81.452	-0.975	0.001	-0.146	1502	8178
-81.993	-0.979	0.005	-0.138	1501	8185
-81.956	-0.982	0.007	-0.139	1501	8192
-81.765	-0.985	0.003	-0.143	1501	8199
-82.182	-0.996	-0.004	-0.137	1501	8206
-82.122	-1.000	-0.014	-0.138	1501	8212
-82.473	-0.990	-0.022	-0.129	1501	8219
-82.331	-0.987	-0.023	-0.131	1501	8225
-82.586	-0.983	-0.035	-0.123	1501	8232
-82.165	-0.985	-0.045	-0.128	1501	8240
-81.788	-0.978	-0.062	-0.127	1501	8246
-81.903	-0.983	-0.068	-0.122	1501	8253
-81.311	-0.985	-0.084	-0.125	1501	8259
-81.393	-0.986	-0.086	-0.122	1501	8266
-81.775	-0.995	-0.082	-0.118	1501	8273
-81.916	-0.994	-0.074	-0.120	1500	8280
-82.412	-1.004	-0.064	-0.117	1500	8287
-82.838	-0.995	-0.051	-0.114	1500	8293
-82.988	-0.997	-0.036	-0.117	1499	8300
-82.842	-0.991	-0.024	-0.122	1499	8307
-82.310	-0.994	-0.020	-0.133	1499	8313
-82.352	-0.986	-0.013	-0.132	1498	8321
-82.598	-0.995	-0.010	-0.129	1499	8328
-82.394	-0.988	-0.006	-0.132	1498	8334
-82.368	-0.991	0.002	-0.133	1498	8341
-82.546	-0.985	0.002	-0.129	1498	8347
-82.284	-0.982	0.009	-0.133	1497	8354
-81.835	-0.990	0.012	-0.142	1497	8360
-81.958	-0.993	0.014	-0.140	1497	8368
-81.732	-0.996	0.019	-0.144	1497	8375
-82.082	-1.001	0.021	-0.138	1498	8381
-81.631	-1.000	0.014	-0.146	1497	8388
-82.013	-0.993	0.014	-0.139	1495	8394
-81.851	-0.998	0.010	-0.143	1495	8401
-82.060	-0.987	0.002	-0.138	1495	8409
-82.325	-0.979	0.003	-0.132	1495	8415
-81.602	-0.976	-0.012	-0.144	1496	8422
-81.147	-0.966	-0.024	-0.148	1497	8429
-81.364	-0.969	-0.032	-0.144	1497	8435
-81.478	-0.978	-0.041	-0.141	1497	8442
-81.396	-0.980	-0.041	-0.143	1497	8449
-81.279	-0.987	-0.042	-0.146	1497	8456
-81.046	-0.990	-0.054	-0.146	1498	8463
-81.145	-0.979	-0.052	-0.144	1498	8469
-81.337	-0.984	-0.055	-0.140	1498	8476
-81.023	-0.979	-0.047	-0.147	1498	8482
-81.077	-0.981	-0.048	-0.146	1497	8489
-81.258	-0.984	-0.034	-0.147	1497	8497
-81.557	-0.993	-0.017	-0.146	1498	8503
-81.898	-0.995	-0.004	-0.142	1497	8510
-81.814	-0.991	-0.001	-0.143	1497	8516
-81.219	-0.986	-0.002	-0.152	1497	8523
-81.005	-0.981	-0.005	-0.155	1497	8530
-81.133	-0.977	0.000	-0.152	1495	8537
-80.853	-0.971	0.004	-0.156	1496	8544
-81.310	-0.966	0.007	-0.147	1495	8550
-81.480	-0.961	0.011	-0.144	1496	8557
-81.308	-0.958	0.017	-0.146	1496	8564
-81.200	-0.965	0.017	-0.148	1496	8570
-81.570	-0.980	0.022	-0.144	1495	8578
-80.662	-0.979	0.023	-0.159	1496	8584
-80.637	-0.990	0.026	-0.161	1496	8591
-80.639	-0.992	0.033	-0.160	1495	8598
-80.261	-0.998	0.046	-0.165	1495	8604
-80.236	-0.995	0.042	-0.166	1494	8611
-79.810	-0.992	0.044	-0.173	1493	8617
-79.641	-0.986	0.048	-0.174	1493	8625
-80.171	-0.979	0.035	-0.166	1493	8632
-80.447	-0.989	0.028	-0.164	1492	8638
-79.838	-0.984	0.030	-0.174	1490	8645
-80.325	-0.983	0.023	-0.166	1490	8651
-80.241	-0.975	0.015	-0.167	1490	8658
-79.855	-0.972	0.004	-0.174	1490	8666
-79.913	-0.972	0.000	-0.173	1490	8672
-80.098	-0.977	-0.014	-0.170	1490	8679
-80.228	-0.979	-0.016	-0.168	1490	8685
-80.560	-0.985	-0.016	-0.163	1491	8692
-81.049	-0.996	-0.022	-0.155	1490	8699
-81.258	-0.995	-0.022	-0.151	1490	8706
-81.188	-0.983	-0.030	-0.149	1490	8713
-81.159	-0.979	-0.023	-0.150	1490	8719
-80.940	-0.974	-0.024	-0.153	1490	8726
-81.034	-0.969	-0.032	-0.149	1491	8733
-80.958	-0.968	-0.033	-0.150	1493	8739
-80.658	-0.979	-0.046	-0.154	1494	8747
-80.952	-0.978	-0.047	-0.148	1494	8753
-81.200	-0.981	-0.047	-0.145	1494	8760
-81.419	-0.987	-0.036	-0.145	1495	8767
-81.542	-0.992	-0.024	-0.146	1497	8773
-82.299	-0.990	-0.023	-0.132	1497	8780
-81.585	-0.995	-0.015	-0.146	1497	8786
-81.863	-0.984	-0.006	-0.141	1497	8794
-81.825	-0.979	-0.005	-0.141	1498	8801
-81.479	-0.979	0.006	-0.146	1499	8807
-81.510	-0.976	0.006	-0.146	1499	8814
-81.852	-0.977	0.007	-0.140	1499	8820
-81.812	-0.978	-0.003	-0.141	1499	8827
-81.822	-0.979	0.000	-0.141	1499	8835
-82.004	-0.980	-0.003	-0.138	1499	8841
-81.371	-0.985	-0.006	-0.149	1499	8848
-81.806	-0.983	-0.001	-0.142	1498	8854
-82.065	-0.988	-0.004	-0.138	1499	8861
-81.873	-0.985	-0.005	-0.141	1499	8868
-81.828	-0.986	-0.003	-0.142	1499	8875
-81.893	-0.980	-0.002	-0.140	1499	8882
-81.874	-0.987	-0.010	-0.141	1499	8888
-81.997	-0.989	-0.011	-0.139	1499	8895
-81.878	-0.987	-0.009	-0.141	1499	8902
-81.752	-0.986	-0.011	-0.143	1499	8908
-81.473	-0.992	-0.010	-0.148	1499	8915
-81.826	-0.993	-0.005	-0.143	1499	8922
-81.232	-0.994	-0.002	-0.153	1499	8929
-81.985	-0.992	-0.004	-0.140	1499	8936
-81.805	-0.984	-0.007	-0.142	1498	8942
-81.739	-0.980	-0.015	-0.142	1497	8949
-81.522	-0.980	-0.014	-0.146	1497	8955
-81.674	-0.982	-0.019	-0.143	1498	8963
-81.836	-0.979	-0.027	-0.138	1498	8970
-81.428	-0.986	-0.025	-0.146	1496	8976
-81.388	-0.986	-0.029	-0.146	1496	8983
-81.274	-0.986	-0.024	-0.149	1496	8989
-81.512	-0.990	-0.020	-0.146	1497	8996
-81.330	-0.989	-0.012	-0.150	1498	9004
-81.458	-0.985	-0.013	-0.147	1498	9010
-80.771	-0.988	-0.012	-0.160	1498	9017
-81.122	-0.987	-0.017	-0.153	1498	9023
-80.912	-0.984	-0.020	-0.156	1497	9030
-80.596	-0.987	-0.021	-0.162	1496	9037
-80.855	-0.990	-0.020	-0.158	1496	9043
-80.940	-0.990	-0.015	-0.157	1498	9051
-80.565	-0.991	-0.015	-0.164	1498	9057
-80.816	-0.994	-0.014	-0.160	1500	9064
-80.960	-0.987	-0.034	-0.153	1500	9071
-81.682	-0.979	-0.035	-0.139	1500	9077
-81.793	-0.978	-0.030	-0.138	1499	9084
-81.790	-0.981	-0.023	-0.140	1500	9091
-81.607	-0.985	-0.016	-0.145	1500	9098
-82.132	-1.000	-0.012	-0.138	1500	9105
-82.051	-0.995	-0.009	-0.139	1499	9111
-82.013	-0.993	-0.014	-0.139	1499	9118
-82.084	-0.980	-0.013	-0.136	1498	9124
-81.266	-0.975	-0.010	-0.149	1498	9132
-81.284	-0.962	0.002	-0.147	1498	9139
-81.271	-0.961	0.018	-0.146	1499	9145
-81.453	-0.965	0.031	-0.142	1498	9152
-80.772	-0.960	0.048	-0.148	1497	9158
-80.739	-0.981	0.064	-0.146	1497	9165
-80.878	-0.982	0.075	-0.139	1496	9172
-80.406	-0.996	0.083	-0.146	1496	9179
-81.214	-0.996	0.076	-0.134	1495	9186
-82.093	-0.995	0.068	-0.120	1495	9192
-82.144	-0.994	0.064	-0.121	1495	9199
-82.183	-0.988	0.048	-0.127	1494	9206
-82.610	-0.984	0.030	-0.124	1494	9212
-82.268	-0.978	0.027	-0.130	1495	9220
-82.470	-0.977	0.007	-0.129	1495	9226
-82.393	-0.987	-0.002	-0.132	1495	9233
-82.599	-0.994	-0.018	-0.128	1496	9240
-82.292	-1.000	-0.021	-0.134	1496	9246
-82.627	-0.999	-0.024	-0.127	1497	9253
-82.360	-0.995	-0.026	-0.131	1496	9260
-81.865	-0.986	-0.038	-0.136	1496	9267
-81.623	-0.984	-0.035	-0.141	1497	9274
-81.237	-0.975	-0.041	-0.145	1498	9280
-80.375	-0.969	-0.051	-0.156	1498	9287
-80.513	-0.979	-0.042	-0.158	1497	9293
-80.811	-0.976	-0.048	-0.150	1498	9300
-80.919	-0.985	-0.050	-0.149	1498	9308
-80.859	-0.986	-0.041	-0.153	1499	9314
-81.146	-0.985	-0.035	-0.149	1499	9321
-80.964	-0.980	-0.033	-0.152	1499	9327
-80.625	-0.977	-0.019	-0.160	1499	9334
-80.532	-0.980	-0.012	-0.163	1498	9341
-80.617	-0.977	-0.009	-0.161	1498	9348
-80.776	-0.975	-0.005	-0.158	1498	9355
-80.740	-0.988	0.001	-0.161	1498	9362
-80.892	-0.995	0.011	-0.159	1497	9368
-80.722	-0.995	0.021	-0.161	1498	9375
-81.124	-0.995	0.019	-0.154	1499	9381
-81.214	-0.988	0.021	-0.151	1500	9389
-81.222	-0.993	0.018	-0.152	1499	9396
-81.569	-0.982	0.024	-0.144	1499	9402
-81.860	-0.982	0.016	-0.140	1499	9409
-82.238	-0.979	0.014	-0.133	1501	9415
-82.067	-0.988	0.017	-0.137	1499	9422
-82.574	-0.986	0.013	-0.128	1497	9430
-82.722	-0.982	0.011	-0.125	1496	9436
-82.823	-0.989	0.012	-0.124	1497	9443
-82.661	-0.989	0.011	-0.127	1497	9449
-82.590	-0.984	0.005	-0.128	1497	9456
-82.626	-0.989	0.005	-0.128	1497	9463
-82.413	-0.982	-0.001	-0.131	1497	9469
-83.080	-0.984	-0.009	-0.119	1498	9477
-82.823	-0.995	-0.009	-0.125	1498	9483
-82.730	-0.996	-0.017	-0.126	1498	9490
-82.225	-0.988	-0.018	-0.134	1498	9497
-82.518	-0.996	-0.016	-0.130	1498	9503
-82.478	-0.986	-0.019	-0.129	1498	9510
-82.288	-0.986	-0.021	-0.132	1498	9517
-82.084	-0.984	-0.018	-0.136	1499	9524
-81.974	-0.978	-0.018	-0.137	1498	9531
-82.212	-0.991	-0.015	-0.135	1497	9537
-81.955	-0.987	-0.016	-0.139	1498	9544
-81.852	-0.988	-0.016	-0.141	1498	9550
-81.813	-0.981	-0.013	-0.141	1498	9558
-81.488	-0.986	-0.007	-0.147	1497	9565
-81.500	-0.984	-0.014	-0.146	1498	9571
-81.194	-0.984	-0.007	-0.152	1498	9578
-81.055	-0.980	-0.003	-0.154	1499	9584
-80.974	-0.978	-0.001	-0.155	1499	9591
-80.962	-0.971	0.006	-0.154	1500	9598
-80.998	-0.976	0.020	-0.153	1500	9605
-80.838	-0.975	0.024	-0.155	1501	9612
-80.828	-0.979	0.023	-0.156	1501	9618
-80.708	-0.978	0.034	-0.156	1501	9625
-80.660	-0.975	0.031	-0.157	1501	9632
-80.774	-0.976	0.026	-0.156	1501	9638
-80.643	-0.981	0.022	-0.160	1502	9646
-80.327	-0.971	0.021	-0.164	1504	9653
-80.639	-0.974	0.021	-0.159	1504	9659
-80.927	-0.976	0.013	-0.155	1503	9666
-80.757	-0.985	0.008	-0.160	1503	9672
-81.014	-0.988	-0.003	-0.156	1503	9679
-80.865	-0.990	-0.004	-0.159	1503	9687
-81.300	-0.989	-0.002	-0.151	1502	9693
-81.258	-0.997	0.001	-0.153	1503	9700
-80.947	-0.993	-0.004	-0.158	1503	9706
-81.468	-0.990	-0.006	-0.148	1503	9713
-81.162	-0.986	-0.004	-0.153	1503	9719
-80.670	-0.987	-0.006	-0.162	1504	9726
-81.248	-0.979	-0.009	-0.150	1504	9734
-80.955	-0.983	-0.010	-0.156	1505	9740
-81.462	-0.985	-0.012	-0.147	1505	9747
-81.244	-0.980	-0.014	-0.150	1505	9754
-80.806	-0.978	-0.003	-0.158	1505	9760
-80.647	-0.979	0.003	-0.161	1506	9767
-80.954	-0.981	0.001	-0.156	1507	9774
-81.136	-0.984	0.008	-0.153	1507	9781
-81.150	-0.980	0.010	-0.152	1507	9787
-81.283	-0.984	0.013	-0.150	1507	9794
-81.324	-0.978	0.015	-0.148	1507	9801
-81.230	-0.981	0.018	-0.150	1507	9807
-80.956	-0.981	0.024	-0.154	1507	9815
-81.000	-0.978	0.021	-0.153	1507	9822
-80.977	-0.983	0.017	-0.155	1508	9828
-81.317	-0.982	0.014	-0.149	1508	9835
-81.056	-0.985	0.016	-0.154	1508	9841
-81.255	-0.985	0.008	-0.151	1508	9848
-81.532	-0.985	0.008	-0.146	1508	9856
-81.734	-0.985	0.013	-0.143	1509	9862
-81.770	-0.986	0.005	-0.143	1509	9869
-81.580	-0.983	0.004	-0.146	1508	9875
-81.886	-0.979	-0.001	-0.140	1509	9882
-81.711	-0.985	0.001	-0.144	1509	9889
-81.638	-0.990	-0.004	-0.146	1511	9895
-82.015	-0.994	-0.015	-0.139	1511	9903
-81.949	-0.995	-0.018	-0.140	1511	9909
-82.185	-0.981	-0.016	-0.134	1511	9916
-82.335	-0.987	-0.017	-0.132	1511	9923
-82.077	-0.977	-0.007	-0.136	1511	9929
-82.186	-0.976	-0.005	-0.134	1510	9936
-82.171	-0.987	-0.002	-0.136	1510	9943
-82.100	-0.985	0.001	-0.137	1511	9950
-82.049	-0.986	0.004	-0.138	1511	9957
-81.955	-0.995	0.003	-0.141	1511	9963
-81.608	-0.995	0.010	-0.146	1511	9970
-82.024	-0.992	0.010	-0.139	1511	9976
-82.050	-0.993	0.017	-0.138	1510	9984
-82.027	-0.990	0.017	-0.138	1512	9991
-81.749	-0.982	0.016	-0.142	1512	9997
-81.988	-0.982	0.013	-0.138	1511	10004
-81.961	-0.982	0.005	-0.139	1511	10010
-82.270	-0.979	0.002	-0.133	1511	10017
-82.013	-0.981	0.002	-0.138	1511	10024
-82.286	-0.980	-0.001	-0.133	1511	10031
-81.981	-0.984	0.001	-0.139	1511	10038
-82.159	-0.993	0.004	-0.137	1511	10045
-82.224	-0.987	-0.004	-0.135	1511	10051
-82.686	-0.989	-0.002	-0.127	1510	10058
-82.180	-0.981	-0.003	-0.135	1510	10065
-82.105	-0.986	-0.004	-0.137	1511	10072
-81.750	-0.983	0.000	-0.143	1512	10079
-81.750	-0.983	-0.001	-0.143	1512	10085
-82.321	-0.986	-0.007	-0.133	1511	10092
-82.077	-0.985	-0.011	-0.137	1510	10099
-82.323	-0.995	-0.010	-0.134	1511	10105
-82.273	-0.991	-0.014	-0.134	1511	10113
-82.131	-0.989	-0.001	-0.137	1511	10120
-82.384	-0.989	-0.011	-0.132	1511	10126
-81.961	-0.982	-0.005	-0.139	1511	10133
-82.257	-0.984	-0.004	-0.134	1512	10140
-82.337	-0.980	-0.005	-0.132	1512	10146
-81.828	-0.980	-0.007	-0.141	1509	10153
-81.716	-0.979	-0.003	-0.143	1505	10161
-82.118	-0.980	0.001	-0.136	1507	10167
-82.050	-0.993	0.003	-0.139	1509	10174
-81.360	-0.990	0.005	-0.150	1510	10181
-81.932	-0.992	0.002	-0.141	1510	10187
-81.780	-0.987	0.004	-0.143	1510	10194
-81.551	-0.986	-0.003	-0.146	1511	10202
-81.305	-0.978	0.005	-0.149	1510	10208
-81.753	-0.978	0.005	-0.142	1511	10215
-81.783	-0.982	0.009	-0.142	1511	10221
-81.987	-0.986	0.007	-0.139	1511	10228
-82.093	-0.985	0.006	-0.137	1511	10235
-82.030	-0.984	0.006	-0.138	1510	10242
-81.885	-0.993	0.001	-0.142	1509	10249
-81.745	-0.997	0.006	-0.145	1511	10256
-81.933	-0.992	-0.001	-0.141	1512	10262
-81.997	-0.994	-0.006	-0.140	1511	10269
-81.507	-0.988	-0.006	-0.147	1511	10276
-82.034	-0.992	-0.007	-0.139	1511	10283
-81.716	-0.979	-0.003	-0.143	1512	10290
-81.756	-0.978	-0.003	-0.142	1512	10297
-81.870	-0.978	0.000	-0.140	1511	10303
-81.955	-0.988	0.003	-0.140	1511	10310
-81.817	-0.979	-0.005	-0.141	1511	10316
-81.741	-0.983	-0.007	-0.143	1511	10323
-82.154	-0.985	-0.003	-0.136	1512	10331
-81.996	-0.986	-0.002	-0.139	1512	10337
-82.023	-0.980	-0.014	-0.137	1512	10344
-81.969	-0.984	-0.008	-0.139	1512	10351
-81.853	-0.982	-0.002	-0.141	1513	10357
-81.778	-0.987	-0.005	-0.143	1512	10364
-81.780	-0.980	-0.003	-0.142	1511	10372
-81.647	-0.984	0.000	-0.145	1511	10378
-81.610	-0.993	-0.001	-0.146	1511	10385
-81.828	-0.986	0.003	-0.142	1511	10392
-81.844	-0.981	-0.003	-0.141	1510	10398
-81.849	-0.989	-0.005	-0.142	1511	10405
-82.146	-0.991	-0.001	-0.137	1510	10412
-81.744	-0.983	-0.006	-0.143	1509	10419
-81.925	-0.984	-0.002	-0.140	1510	10426
-81.830	-0.986	0.000	-0.142	1511	10432
-82.026	-0.990	-0.003	-0.139	1510	10439
-81.886	-0.993	0.000	-0.142	1510	10446
-81.890	-0.982	0.010	-0.140	1509	10452
-81.773	-0.987	0.007	-0.143	1509	10460
-82.056	-0.985	0.015	-0.137	1509	10467
-81.469	-0.981	0.015	-0.146	1509	10473
-81.723	-0.983	0.012	-0.143	1509	10480
-81.605	-0.977	0.013	-0.144	1510	10487
-81.655	-0.984	0.016	-0.144	1506	10493
-81.723	-0.979	0.015	-0.142	1503	10501
-81.780	-0.979	0.016	-0.141	1502	10507
-81.619	-0.979	0.015	-0.144	1503	10514
-82.084	-0.986	0.011	-0.137	1504	10521
-81.936	-0.994	0.008	-0.141	1504	10527
-81.810	-0.991	0.005	-0.143	1505	10534
-81.884	-0.993	0.003	-0.142	1505	10542
-81.681	-0.990	0.009	-0.145	1506	10548
-82.042	-0.996	0.013	-0.139	1508	10555
-81.971	-0.989	0.016	-0.139	1508	10562
-82.195	-0.985	0.019	-0.134	1509	10568
-82.137	-0.979	0.012	-0.135	1510	10575
-81.789	-0.981	0.002	-0.142	1509	10583
-81.915	-0.983	-0.004	-0.140	1508	10589
-81.783	-0.981	-0.018	-0.141	1509	10596
-81.870	-0.979	-0.018	-0.139	1509	10603
-81.478	-0.982	-0.015	-0.146	1509	10609
-81.927	-0.981	-0.021	-0.138	1510	10616
-82.076	-0.983	-0.018	-0.136	1509	10624
-82.348	-0.983	-0.009	-0.132	1508	10630
-82.207	-0.979	-0.006	-0.134	1508	10637
-82.174	-0.980	0.000	-0.135	1508	10643
-81.878	-0.979	-0.001	-0.140	1507	10650
-81.591	-0.985	0.007	-0.146	1506	10657
-81.729	-0.985	0.014	-0.143	1506	10663
-81.597	-0.983	0.015	-0.145	1507	10671
-81.397	-0.987	0.017	-0.148	1507	10678
-81.370	-0.983	0.016	-0.148	1508	10684
-82.010	-0.983	0.010	-0.138	1508	10691
-81.665	-0.988	0.009	-0.145	1507	10698
-81.595	-0.979	0.004	-0.145	1506	10704
-82.005	-0.987	0.001	-0.139	1506	10712
-82.037	-0.984	0.000	-0.138	1506	10719
-82.013	-0.981	0.001	-0.138	1505	10725
-82.137	-0.990	0.003	-0.137	1504	10732
-82.268	-0.985	-0.001	-0.134	1504	10739
-82.125	-0.981	0.001	-0.136	1503	10745
-82.233	-0.988	0.003	-0.135	1502	10753
-82.406	-0.989	0.004	-0.132	1502	10759
-82.195	-0.991	0.006	-0.136	1502	10766
-82.095	-0.988	0.012	-0.137	1502	10773
-81.752	-0.981	0.014	-0.142	1502	10779
-82.346	-0.986	0.014	-0.132	1502	10786
-82.130	-0.981	0.016	-0.135	1502	10793
-82.672	-0.988	0.006	-0.127	1502	10800
-82.107	-0.989	0.011	-0.137	1500	10807
-82.080	-0.996	0.016	-0.138	1498	10814
-81.957	-0.994	0.022	-0.139	1498	10820
-81.806	-0.999	0.025	-0.142	1497	10827
-81.606	-0.998	0.028	-0.145	1497	10834
-81.345	-1.001	0.024	-0.150	1497	10841
-81.740	-0.992	0.021	-0.143	1500	10848
-81.669	-0.985	0.015	-0.144	1502	10855
-81.866	-0.986	0.010	-0.141	1503	10861
-81.732	-0.991	0.012	-0.144	1501	10868
-81.796	-0.981	0.016	-0.141	1497	10874
-81.872	-0.982	0.014	-0.140	1494	10882
-81.741	-0.991	0.010	-0.144	1493	10889
-81.241	-0.989	0.005	-0.152	1494	10895
-81.634	-0.996	-0.001	-0.146	1494	10902
-81.583	-0.993	-0.012	-0.146	1497	10909
-82.250	-0.984	-0.007	-0.134	1501	10915
-82.456	-0.985	0.013	-0.130	1501	10923
-82.000	-0.978	0.031	-0.134	1497	10930
-80.982	-0.974	0.060	-0.143	1494	10936
-80.370	-0.976	0.075	-0.147	1496	10943
-79.991	-0.979	0.092	-0.146	1498	10950
-79.864	-0.984	0.104	-0.142	1495	10956
-80.258	-0.986	0.103	-0.135	1494	10963
-80.312	-0.992	0.099	-0.138	1497	10971
-80.455	-0.987	0.100	-0.133	1499	10977
-80.733	-0.983	0.084	-0.137	1496	10984
-80.231	-0.972	0.077	-0.148	1493	10990
-80.091	-0.970	0.065	-0.156	1491	10997
-80.747	-0.970	0.062	-0.146	1491	11004
-81.123	-0.964	0.054	-0.141	1491	11011
-81.314	-0.979	0.045	-0.143	1491	11018
-82.096	-0.984	0.032	-0.133	1492	11025
-82.805	-0.989	0.015	-0.124	1492	11031
-83.061	-0.995	-0.002	-0.121	1493	11038
-82.812	-0.990	-0.015	-0.124	1494	11045
-82.558	-0.991	-0.025	-0.127	1488	11052
-82.367	-0.983	-0.016	-0.131	1484	11059
-82.578	-0.976	-0.006	-0.127	1486	11066
-82.621	-0.979	0.014	-0.126	1487	11072
-82.990	-0.986	0.007	-0.121	1491	11079
-82.717	-0.992	0.026	-0.124	1493	11086
-82.418	-0.995	0.021	-0.131	1492	11092
-82.261	-0.997	0.021	-0.134	1491	11100
-81.977	-0.993	0.034	-0.136	1493	11107
-81.407	-0.985	0.057	-0.138	1485	11113
-80.482	-0.978	0.079	-0.144	1488	11120
-79.972	-0.973	0.095	-0.144	1487	11127
-78.689	-0.972	0.114	-0.157	1485	11133
-78.224	-0.974	0.118	-0.165	1487	11141
-78.870	-0.983	0.103	-0.164	1487	11148
-80.550	-0.988	0.082	-0.143	1487	11154
-81.687	-0.989	0.044	-0.138	1484	11161
-82.455	-0.984	0.020	-0.129	1485	11167
-82.236	-0.978	0.020	-0.132	1484	11174
-82.237	-0.977	0.019	-0.132	1486	11182
-81.648	-0.977	0.022	-0.142	1488	11188
-80.933	-0.985	0.030	-0.154	1486	11195
-80.774	-0.993	0.036	-0.157	1485	11202
-81.042	-0.994	0.027	-0.154	1486	11208
-81.683	-0.997	0.030	-0.143	1487	11215
