-10.299	-0.206	1.113	-0.216	1513	11395
-10.266	-0.221	1.200	-0.211	1512	11402
-11.322	-0.254	1.250	-0.214	1511	11408
-10.738	-0.247	1.285	-0.214	1509	11415
-10.439	-0.240	1.285	-0.221	1508	11422
-9.986	-0.225	1.256	-0.224	1507	11428
-9.857	-0.214	1.211	-0.221	1506	11436
-9.426	-0.201	1.192	-0.216	1505	11442
-9.735	-0.197	1.131	-0.208	1505	11449
-9.996	-0.196	1.091	-0.225	1504	11455
-10.510	-0.197	1.037	-0.234	1504	11462
-10.968	-0.199	0.997	-0.250	1503	11469
-11.542	-0.205	0.967	-0.271	1503	11475
-12.248	-0.212	0.934	-0.285	1503	11483
-12.530	-0.213	0.909	-0.302	1503	11490
-12.849	-0.214	0.887	-0.305	1504	11496
-13.003	-0.214	0.879	-0.292	1506	11503
-12.498	-0.202	0.868	-0.279	1507	11509
-12.172	-0.194	0.859	-0.271	1509	11516
-11.977	-0.191	0.865	-0.256	1511	11524
-11.147	-0.178	0.869	-0.241	1513	11530
-11.055	-0.178	0.878	-0.238	1516	11537
-10.362	-0.166	0.878	-0.231	1518	11543
-10.409	-0.170	0.894	-0.239	1521	11550
-10.415	-0.173	0.909	-0.240	1523	11557
-10.174	-0.172	0.925	-0.249	1524	11564
-10.027	-0.173	0.945	-0.249	1526	11571
-9.747	-0.170	0.956	-0.254	1527	11577
-9.591	-0.169	0.968	-0.251	1528	11584
-9.456	-0.167	0.972	-0.247	1528	11591
-9.560	-0.171	0.984	-0.246	1528	11597
-9.363	-0.165	0.973	-0.236	1527	11604
-9.196	-0.161	0.967	-0.236	1527	11611
-9.295	-0.161	0.959	-0.223	1527	11618
-9.095	-0.157	0.957	-0.221	1526	11624
-8.728	-0.151	0.961	-0.221	1524	11631
-8.605	-0.148	0.958	-0.211	1522	11638
-8.947	-0.153	0.951	-0.209	1520	11644
-9.371	-0.160	0.945	-0.220	1517	11652
-10.051	-0.170	0.935	-0.214	1514	11658
-10.816	-0.180	0.917	-0.209	1510	11665
-11.327	-0.187	0.909	-0.223	1508	11672
-11.637	-0.192	0.907	-0.223	1505	11678
-11.140	-0.183	0.902	-0.214	1503	11685
-11.239	-0.187	0.910	-0.229	1501	11692
-11.084	-0.185	0.914	-0.229	1501	11699
-10.685	-0.178	0.913	-0.231	1500	11706
-11.274	-0.190	0.926	-0.235	1500	11712
-11.183	-0.188	0.927	-0.224	1500	11719
-10.544	-0.181	0.948	-0.207	1499	11725
-11.553	-0.198	0.944	-0.221	1499	11732
-11.604	-0.200	0.953	-0.205	1499	11740
-11.466	-0.197	0.953	-0.193	1499	11746
-10.867	-0.187	0.953	-0.188	1498	11753
-10.804	-0.187	0.966	-0.181	1498	11760
-9.993	-0.175	0.975	-0.186	1498	11766
-9.574	-0.170	0.988	-0.195	1497	11773
-9.148	-0.163	0.992	-0.203	1497	11780
-8.581	-0.153	0.996	-0.200	1496	11787
-7.985	-0.143	0.998	-0.192	1496	11793
-7.979	-0.142	0.992	-0.190	1495	11800
-8.255	-0.146	0.991	-0.192	1494	11807
-8.338	-0.147	0.988	-0.188	1494	11813
-8.441	-0.149	0.989	-0.187	1494	11821
-8.439	-0.148	0.980	-0.199	1494	11827
-8.355	-0.148	0.992	-0.192	1494	11834
-8.157	-0.145	0.990	-0.190	1494	11840
-8.671	-0.154	0.992	-0.198	1494	11847
-8.739	-0.156	0.994	-0.212	1493	11854
-9.179	-0.162	0.983	-0.198	1493	11860
-9.154	-0.162	0.983	-0.212	1492	11868
-9.388	-0.165	0.978	-0.202	1492	11874
-9.827	-0.171	0.965	-0.206	1491	11881
-9.823	-0.171	0.963	-0.217	1491	11887
-9.613	-0.166	0.954	-0.225	1491	11894
-10.262	-0.176	0.945	-0.222	1491	11901
-10.133	-0.174	0.946	-0.225	1491	11908
-9.775	-0.167	0.943	-0.223	1490	11915
-9.514	-0.164	0.950	-0.235	1490	11921
-9.389	-0.161	0.947	-0.229	1491	11928
-9.385	-0.161	0.947	-0.230	1490	11935
-9.621	-0.163	0.935	-0.229	1490	11941
-9.534	-0.164	0.951	-0.223	1490	11949
-9.364	-0.161	0.952	-0.220	1490	11955
-8.938	-0.153	0.950	-0.218	1490	11962
-9.042	-0.155	0.953	-0.209	1490	11968
-8.930	-0.153	0.953	-0.209	1490	11975
-8.728	-0.151	0.965	-0.203	1489	11982
-8.367	-0.146	0.968	-0.205	1489	11988
-7.968	-0.139	0.971	-0.198	1488	11996
-8.137	-0.142	0.972	-0.191	1490	12002
-4.045	-0.072	0.980	-0.288	1489	12009
-6.758	-0.118	0.994	-0.077	1489	12015
-6.644	-0.119	1.008	-0.175	1488	12022
-8.385	-0.148	0.987	-0.198	1488	12029
-8.023	-0.141	0.982	-0.174	1487	12036
-7.571	-0.133	0.982	-0.183	1486	12043
-7.526	-0.133	0.987	-0.189	1485	12049
-7.934	-0.140	0.981	-0.202	1483	12056
-8.050	-0.142	0.982	-0.193	1482	12062
-8.129	-0.143	0.979	-0.197	1482	12069
-8.146	-0.143	0.978	-0.191	1482	12077
-8.649	-0.151	0.976	-0.196	1481	12083
-8.270	-0.144	0.969	-0.192	1480	12090
-8.630	-0.150	0.973	-0.189	1480	12096
-8.826	-0.153	0.969	-0.191	1480	12103
-8.628	-0.150	0.973	-0.190	1479	12109
-8.763	-0.153	0.977	-0.188	1479	12116
-8.677	-0.151	0.973	-0.194	1479	12124
-9.050	-0.156	0.962	-0.192	1479	12130
-8.770	-0.152	0.967	-0.201	1479	12137
-8.851	-0.152	0.960	-0.188	1479	12143
-8.799	-0.152	0.965	-0.194	1479	12150
-8.833	-0.151	0.955	-0.191	1478	12156
-8.687	-0.149	0.958	-0.196	1479	12164
-8.577	-0.148	0.966	-0.189	1479	12171
-8.411	-0.146	0.965	-0.193	1479	12177
-8.472	-0.147	0.970	-0.199	1478	12184
-8.547	-0.148	0.968	-0.197	1478	12190
-8.285	-0.144	0.965	-0.202	1478	12197
-8.545	-0.148	0.968	-0.198	1478	12204
-8.626	-0.150	0.971	-0.201	1478	12211
-8.449	-0.146	0.967	-0.194	1478	12218
-8.542	-0.148	0.968	-0.200	1479	12224
-8.612	-0.149	0.968	-0.191	1478	12231
-8.382	-0.146	0.970	-0.187	1479	12237
-8.380	-0.146	0.975	-0.197	1479	12244
-8.315	-0.146	0.981	-0.203	1479	12251
-8.328	-0.146	0.976	-0.190	1479	12258
-8.103	-0.142	0.975	-0.198	1479	12265
-7.891	-0.139	0.979	-0.204	1479	12271
-8.287	-0.145	0.971	-0.206	1478	12278
-7.869	-0.138	0.976	-0.202	1478	12284
-8.162	-0.142	0.968	-0.195	1478	12292
-8.096	-0.141	0.969	-0.197	1478	12298
-8.241	-0.144	0.970	-0.205	1477	12305
-8.394	-0.146	0.963	-0.213	1477	12312
-8.338	-0.145	0.965	-0.204	1477	12318
-8.656	-0.149	0.960	-0.204	1477	12325
-8.439	-0.146	0.967	-0.200	1477	12332
-8.554	-0.147	0.961	-0.194	1476	12339
-8.220	-0.142	0.960	-0.198	1476	12345
-7.921	-0.138	0.972	-0.187	1477	12352
-7.706	-0.135	0.976	-0.200	1477	12359
-7.490	-0.131	0.977	-0.192	1477	12365
-7.433	-0.130	0.978	-0.188	1477	12372
-7.416	-0.130	0.979	-0.190	1477	12379
-7.457	-0.131	0.982	-0.186	1476	12386
-7.491	-0.131	0.977	-0.191	1476	12392
-7.464	-0.131	0.980	-0.190	1476	12399
-7.700	-0.135	0.979	-0.189	1476	12406
-7.953	-0.139	0.974	-0.193	1476	12412
-8.646	-0.150	0.970	-0.194	1476	12420
-8.349	-0.145	0.966	-0.192	1476	12426
-8.795	-0.151	0.957	-0.203	1476	12433
-8.649	-0.148	0.954	-0.205	1476	12439
-8.823	-0.151	0.955	-0.197	1476	12446
-8.976	-0.153	0.949	-0.203	1477	12453
-8.555	-0.146	0.952	-0.204	1477	12460
-9.020	-0.154	0.951	-0.200	1478	12467
-8.695	-0.149	0.957	-0.196	1478	12473
-8.671	-0.149	0.958	-0.205	1478	12480
-8.482	-0.147	0.966	-0.212	1478	12486
-8.297	-0.145	0.969	-0.209	1478	12493
-8.221	-0.144	0.973	-0.203	1478	12500
-8.159	-0.143	0.973	-0.207	1478	12507
-8.282	-0.145	0.972	-0.204	1478	12514
-8.228	-0.144	0.971	-0.208	1479	12520
-8.402	-0.146	0.971	-0.203	1479	12527
-8.281	-0.144	0.968	-0.190	1479	12533
-8.145	-0.141	0.964	-0.190	1479	12540
-8.375	-0.146	0.977	-0.190	1479	12548
-8.167	-0.142	0.968	-0.192	1480	12554
-7.905	-0.138	0.971	-0.203	1480	12561
-8.241	-0.144	0.973	-0.190	1480	12567
-8.008	-0.140	0.974	-0.193	1480	12574
-8.112	-0.142	0.973	-0.202	1480	12580
-8.311	-0.144	0.963	-0.196	1481	12588
-8.254	-0.144	0.972	-0.187	1481	12595
-8.240	-0.144	0.972	-0.196	1481	12601
-8.581	-0.148	0.966	-0.187	1481	12608
-8.335	-0.145	0.969	-0.187	1481	12614
-8.446	-0.146	0.968	-0.191	1481	12621
-8.273	-0.144	0.969	-0.190	1481	12627
-8.451	-0.147	0.975	-0.187	1481	12635
-8.295	-0.145	0.973	-0.191	1481	12642
-8.688	-0.151	0.973	-0.187	1481	12648
-8.440	-0.147	0.976	-0.189	1481	12655
-8.779	-0.153	0.975	-0.189	1481	12661
-8.819	-0.153	0.971	-0.186	1481	12668
-8.601	-0.149	0.970	-0.188	1481	12675
-8.891	-0.154	0.966	-0.200	1481	12682
-8.675	-0.149	0.962	-0.184	1480	12689
-8.944	-0.155	0.969	-0.187	1480	12695
-8.428	-0.146	0.970	-0.192	1480	12702
-8.736	-0.150	0.961	-0.186	1480	12708
-8.938	-0.153	0.957	-0.186	1480	12716
-9.249	-0.160	0.965	-0.190	1480	12722
-9.122	-0.157	0.963	-0.178	1480	12729
-9.097	-0.156	0.959	-0.181	1481	12736
-9.088	-0.156	0.960	-0.181	1481	12742
-8.776	-0.150	0.958	-0.177	1481	12749
-8.956	-0.154	0.962	-0.183	1481	12755
-9.109	-0.156	0.958	-0.179	1481	12763
-9.254	-0.159	0.958	-0.191	1481	12769
-9.274	-0.160	0.963	-0.187	1481	12776
-9.068	-0.156	0.960	-0.192	1481	12783
-9.346	-0.160	0.955	-0.187	1481	12789
-9.267	-0.159	0.958	-0.185	1481	12796
-9.157	-0.156	0.952	-0.182	1481	12803
-9.437	-0.162	0.959	-0.178	1481	12810
-9.310	-0.160	0.959	-0.187	1481	12816
-9.252	-0.158	0.954	-0.182	1480	12823
-8.768	-0.150	0.956	-0.191	1480	12830
-8.637	-0.149	0.965	-0.191	1480	12836
-8.081	-0.140	0.967	-0.181	1481	12844
-8.081	-0.142	0.979	-0.187	1481	12850
-7.863	-0.138	0.978	-0.196	1480	12857
-7.819	-0.139	0.990	-0.198	1480	12863
-7.897	-0.142	1.000	-0.205	1480	12870
-8.284	-0.147	0.991	-0.208	1480	12877
-8.930	-0.158	0.983	-0.216	1481	12883
-9.243	-0.163	0.979	-0.212	1481	12891
-10.311	-0.180	0.965	-0.211	1481	12897
-11.144	-0.193	0.958	-0.214	1481	12904
-11.978	-0.203	0.935	-0.208	1481	12911
-12.143	-0.204	0.927	-0.202	1481	12917
-12.419	-0.201	0.895	-0.186	1481	12924
-11.894	-0.192	0.894	-0.189	1481	12931
-11.673	-0.187	0.887	-0.193	1481	12938
-10.779	-0.174	0.891	-0.201	1481	12945
-9.914	-0.160	0.894	-0.203	1481	12951
-9.345	-0.151	0.896	-0.206	1481	12958
